6.011414155364036560e-02,-2.473917976021766663e-02,-4.699289798736572266e-03,-3.756869584321975708e-02,-7.139017805457115173e-03,-7.044833153486251831e-03,3.342474251985549927e-02,-4.097125306725502014e-02,1.458558533340692520e-02,1.710664853453636169e-02,5.760591104626655579e-02,2.090850286185741425e-02,-1.355388108640909195e-02,1.910055056214332581e-02,1.353684253990650177e-02,-1.659963093698024750e-02,-9.026523679494857788e-03,3.092518262565135956e-02,3.171831369400024414e-03,-1.261320896446704865e-02,3.067341446876525879e-02,1.750786788761615753e-02,2.874683216214179993e-02,-1.138806529343128204e-02,-1.915491186082363129e-02,4.674632474780082703e-02,-1.572360657155513763e-02,-4.443658888339996338e-02,-2.761835791170597076e-02,4.575653001666069031e-03,-1.259903237223625183e-02,-1.645509153604507446e-02,-9.393313899636268616e-03,1.342768222093582153e-02,2.147928439080715179e-02,3.989717364311218262e-02,6.833020597696304321e-04,-2.586063742637634277e-02,-6.199408322572708130e-03,-1.437051966786384583e-02,1.176502853631973267e-01,-7.147781550884246826e-03,-2.443489618599414825e-02,1.402598023414611816e-01,3.292295709252357483e-02,2.967935614287853241e-02,3.147655352950096130e-02,-1.256758347153663635e-02,3.812773898243904114e-02,2.973767928779125214e-02,2.576635777950286865e-02,-2.485186792910099030e-03,2.726512029767036438e-02,5.837492272257804871e-02,-2.010066248476505280e-02,3.940221667289733887e-02,3.218666836619377136e-02,-1.270881108939647675e-02,1.653391681611537933e-02,2.397524192929267883e-02,-1.286925375461578369e-02,-2.826509997248649597e-03,-1.208002120256423950e-02,-2.256133221089839935e-02,3.458742052316665649e-02,6.386888772249221802e-02,2.057028561830520630e-02,-1.511421799659729004e-02,-2.801936119794845581e-03,-2.386481314897537231e-02,2.441706880927085876e-02,-1.168444380164146423e-02,5.560182034969329834e-04,-2.167203091084957123e-02,2.839415520429611206e-02,1.263351552188396454e-02,2.917415648698806763e-02,1.888318732380867004e-02,9.398406371474266052e-03,-1.816692762076854706e-02,-1.162561215460300446e-02,7.950462400913238525e-02,-1.814868301153182983e-03,-1.881723478436470032e-02,5.646640434861183167e-03,2.703204937279224396e-02,-7.545292377471923828e-03,-8.404301479458808899e-03,-2.537078782916069031e-02,8.989332243800163269e-03,-2.840872667729854584e-02,-8.312843739986419678e-03,6.473810970783233643e-02,3.473864495754241943e-02,1.816047355532646179e-03,2.815128490328788757e-02,1.110740844160318375e-02,-1.079067215323448181e-02,7.388081401586532593e-02,-4.860629513859748840e-02,-1.502823457121849060e-02,-8.316285908222198486e-03,-2.697649598121643066e-02,-7.422409951686859131e-03,-9.317189455032348633e-03,-1.808749511837959290e-02,-7.211996242403984070e-03,-1.206565648317337036e-04,-1.606371439993381500e-02,2.911380492150783539e-02,-6.820198148488998413e-03,2.911222726106643677e-02,1.015672460198402405e-02,-1.627346873283386230e-02,2.312463521957397461e-02,3.991315886378288269e-02,-1.344531960785388947e-02,4.153251647949218750e-04,4.547704756259918213e-02,3.722500056028366089e-02,-3.502141684293746948e-03,4.500620067119598389e-02,4.242331534624099731e-02,-2.324637025594711304e-02,-1.110752485692501068e-02,1.958374492824077606e-02,4.721728712320327759e-02,-1.605902053415775299e-02,2.690694481134414673e-02,3.029155172407627106e-02,8.932217955589294434e-03,4.348753765225410461e-02,6.738271564245223999e-03,-2.224543318152427673e-02,-3.053722903132438660e-02,-8.472030051052570343e-03,2.062445506453514099e-03,-2.660354785621166229e-02,-1.545370370149612427e-02,-1.764392107725143433e-02,5.575713142752647400e-02,-1.042075268924236298e-02,2.797574922442436218e-02,-8.531654253602027893e-03,4.281871393322944641e-02,2.577657252550125122e-02,1.104363985359668732e-02,-5.120199546217918396e-02,3.117926046252250671e-02,-2.138035185635089874e-02,-7.785039022564888000e-03,3.187618404626846313e-02,-2.335328236222267151e-02,-8.610535413026809692e-03,-2.317678742110729218e-02,-6.613723933696746826e-03,2.712787687778472900e-02,-1.634090766310691833e-02,3.142188861966133118e-02,6.857788562774658203e-02,5.644952505826950073e-02,-1.274001039564609528e-02,3.881093859672546387e-02,2.445326931774616241e-02,-9.673189371824264526e-03,-6.844993680715560913e-03,9.739033877849578857e-03,2.539165131747722626e-02,-5.392353981733322144e-03,2.255670353770256042e-02,2.911850251257419586e-02,1.968488842248916626e-02,-2.219678647816181183e-02,4.827172309160232544e-02,1.355094015598297119e-01,2.718123793601989746e-02,4.224280267953872681e-02,5.863329768180847168e-02,-7.021469995379447937e-03,6.709938868880271912e-03,6.978256255388259888e-02,-2.375293523073196411e-02,4.238124564290046692e-02,-9.784836322069168091e-03,-3.398463129997253418e-03,-3.061527386307716370e-03,3.576606139540672302e-02,2.586652524769306183e-02,-1.012147776782512665e-02,-9.915590286254882812e-03,-2.739049121737480164e-02,6.447278894484043121e-03,-2.851827815175056458e-02,2.828230522572994232e-02,4.255878925323486328e-02,2.587855607271194458e-02,3.383703529834747314e-02,3.707313910126686096e-02,2.743878588080406189e-02,2.081007137894630432e-02,2.450230158865451813e-02,-2.884022891521453857e-03,3.398713096976280212e-02,-1.949516311287879944e-02,2.507485821843147278e-02,-2.762663923203945160e-02,-4.179216921329498291e-04,-2.476738765835762024e-02,5.104976147413253784e-02,-1.214052364230155945e-02,2.750913798809051514e-02,-1.378102600574493408e-02,-1.451821438968181610e-02,2.418866194784641266e-02,1.501342840492725372e-02,3.558415174484252930e-02,-4.909057170152664185e-03,1.476498506963253021e-02,-1.444760151207447052e-02,-1.004613470286130905e-02,3.989823162555694580e-04,3.600609488785266876e-03,-8.581940084695816040e-03,3.273246064782142639e-02,-1.822483353316783905e-02,1.180821284651756287e-02,-2.743422612547874451e-02,-1.735060475766658783e-02,3.007885441184043884e-02,9.340818971395492554e-03,-8.598491549491882324e-04,-5.423240363597869873e-04,-1.012272946536540985e-02,-1.766193658113479614e-03,4.400528222322463989e-02,3.198025282472372055e-03,3.219689801335334778e-02,-2.584808692336082458e-02,-1.737455092370510101e-02,-2.226558700203895569e-02,4.626754671335220337e-02,-1.510847359895706177e-02,-2.614143677055835724e-02,6.259123980998992920e-02,7.733419537544250488e-02,8.501727133989334106e-04,-2.045869454741477966e-02,-1.415105722844600677e-02,2.718701399862766266e-02,-7.341690361499786377e-03,3.191500529646873474e-02,1.916001737117767334e-02,7.595948129892349243e-02,2.175982110202312469e-02,2.141450531780719757e-02,-2.414149977266788483e-02,1.430919393897056580e-03,-5.819477140903472900e-03,4.639616236090660095e-02,-1.570855267345905304e-02,1.020292788743972778e-01,3.022048622369766235e-02,-2.583739720284938812e-02,9.472170844674110413e-03,9.915983304381370544e-03,-1.013090088963508606e-02,5.491924285888671875e-02,2.906808815896511078e-02,2.821554243564605713e-02,-1.375490613281726837e-02,3.165851905941963196e-02,1.191480271518230438e-02,2.652892656624317169e-02,-1.492876186966896057e-02,-5.008947104215621948e-03,-2.260651998221874237e-02,-1.656410098075866699e-02,3.129313141107559204e-02,-1.102522015571594238e-02,2.134672738611698151e-02,-1.157261058688163757e-02,-5.945574864745140076e-02,-1.397700980305671692e-02,-6.916441023349761963e-03,3.181598708033561707e-02,-1.321316510438919067e-02,1.097996346652507782e-02,-6.788659840822219849e-03,-5.697384476661682129e-03,4.779629781842231750e-02,2.408995479345321655e-02,2.006254717707633972e-02,-8.912935853004455566e-03,2.499056980013847351e-02,4.499286413192749023e-02,-1.632005907595157623e-02,5.695087462663650513e-02,-1.184900663793087006e-02,-1.133827865123748779e-02,-2.386872842907905579e-02,1.704584993422031403e-02,7.830291986465454102e-03,-2.491876482963562012e-03,5.695361271500587463e-02,1.946292817592620850e-02,-6.838522851467132568e-03,3.705418109893798828e-02,3.743351623415946960e-02,-2.899025566875934601e-02,2.837792411446571350e-02,-1.115191355347633362e-02,3.016710653901100159e-02,8.870206773281097412e-02,1.902094110846519470e-02,-3.606485575437545776e-02,-9.698543697595596313e-03,-4.799604415893554688e-03,4.499945417046546936e-02,-4.849413037300109863e-02,3.713333234190940857e-02,-4.524118825793266296e-02,-6.988830864429473877e-03,4.320631921291351318e-02,1.578745245933532715e-02,5.236304178833961487e-02,-1.928813382983207703e-02,-3.455886244773864746e-02,-2.384454384446144104e-02,-2.076252549886703491e-02,-2.676036581397056580e-02,-1.139119639992713928e-02,1.583471521735191345e-02,2.762877009809017181e-02,-2.843409962952136993e-02,5.233659595251083374e-02,6.594780832529067993e-03,2.985133416950702667e-02,2.817424759268760681e-02,8.788300678133964539e-03,2.555596642196178436e-02,2.636310085654258728e-02,-7.140371948480606079e-03,3.724212199449539185e-02,2.307621017098426819e-02,-2.754207700490951538e-03,-2.954148314893245697e-02,-1.627476513385772705e-02,2.641264721751213074e-02,5.164992436766624451e-02,1.334913671016693115e-01,-1.132973097264766693e-02,2.647051587700843811e-02,-2.616092562675476074e-02,5.682863295078277588e-02,-7.766701281070709229e-03,3.053670190274715424e-02,-2.237663418054580688e-02,2.037952467799186707e-02,-1.699127443134784698e-02,-2.314693108201026917e-02,4.086844995617866516e-02,2.920390106737613678e-02,2.644315734505653381e-02,2.825386635959148407e-02,4.190198332071304321e-02,4.290997982025146484e-02,2.712462842464447021e-02,-3.109314851462841034e-02,2.045137807726860046e-02,6.987833231687545776e-02,2.974803373217582703e-02,-1.389921084046363831e-02,8.738430216908454895e-03,-2.165859565138816833e-02,-2.418906986713409424e-02,9.668188169598579407e-03,-7.547222077846527100e-03,1.291198134422302246e-01,7.224709540605545044e-02,6.745626777410507202e-02,8.470599353313446045e-02,-1.871617138385772705e-02,-1.045236736536026001e-02,1.196927875280380249e-01,-1.859547942876815796e-02,2.420606091618537903e-02,-2.278805524110794067e-02,-2.043891698122024536e-02,3.020633943378925323e-02,5.277243256568908691e-02,-3.788568079471588135e-03,2.687539905309677124e-02,3.004290908575057983e-02,-1.090184599161148071e-02,-2.109710127115249634e-03,5.142986401915550232e-02,-2.027858048677444458e-02,-9.780123829841613770e-03,3.558676689863204956e-03,-1.633873209357261658e-03,1.915236935019493103e-02,4.883944988250732422e-02,3.218500688672065735e-02,3.229929134249687195e-02,-1.138738915324211121e-02,-2.589890360832214355e-02,1.183646172285079956e-02,3.278892487287521362e-02,4.503991454839706421e-02,-2.523486502468585968e-02,1.593615673482418060e-02,2.377454563975334167e-02,7.021537050604820251e-03,-1.237322017550468445e-02,-1.084821112453937531e-02,9.925415739417076111e-03,-1.976271718740463257e-02,1.205859240144491196e-02,-1.943597011268138885e-02,-9.500574320554733276e-03,1.251130551099777222e-02,2.888658456504344940e-02,-1.375514827668666840e-02,-1.119542866945266724e-02,7.301693782210350037e-03,4.877475276589393616e-02,3.162353485822677612e-02,1.839826069772243500e-02,-8.151927962899208069e-03,2.953884564340114594e-02,1.239901408553123474e-03,3.445127978920936584e-02,-4.923477768898010254e-02,2.348495647311210632e-02,3.010204806923866272e-02,-5.584161728620529175e-03,2.833808958530426025e-02,-2.610815688967704773e-02,-2.543702162802219391e-02,-1.274629123508930206e-02,1.517380587756633759e-02,4.999689385294914246e-02,3.269000351428985596e-02,-6.820224225521087646e-03,-1.742048189043998718e-03,-4.825832322239875793e-03,1.097097992897033691e-01,-9.875092655420303345e-03,2.665490657091140747e-02,-5.799397826194763184e-03,3.922374173998832703e-02,2.770328149199485779e-02,1.998126506805419922e-03,4.363708943128585815e-02,8.889127522706985474e-03,-1.375213265419006348e-02,-5.882828682661056519e-02,-2.964914590120315552e-02,-5.654409527778625488e-03,-4.186775535345077515e-02,-1.767799630761146545e-02,2.840452082455158234e-02,3.048840910196304321e-02,-4.275751486420631409e-02,-4.818072542548179626e-03,-6.913561373949050903e-03,-1.263964362442493439e-02,-5.048162862658500671e-02,-1.396422460675239563e-02,1.978555321693420410e-02,-1.670518890023231506e-02,-2.169910259544849396e-02,-1.525620557367801666e-02,-1.541891787201166153e-02,-6.269447505474090576e-03,-1.254566945135593414e-02,3.960538282990455627e-02,-1.881833001971244812e-02,1.170000433921813965e-02,-1.622173935174942017e-02,9.956745430827140808e-03,2.776934579014778137e-02,4.007166624069213867e-02,-1.269036903977394104e-02,7.913142442703247070e-02,1.387157849967479706e-02,2.927249111235141754e-02,5.463314801454544067e-02,-1.405786350369453430e-02,2.770480699837207794e-02,-1.974590867757797241e-02,-1.089092157781124115e-02,3.559636324644088745e-02,2.416290342807769775e-02,1.197323761880397797e-02,-3.933786600828170776e-02,3.771663457155227661e-02,-1.403104886412620544e-02,1.003500074148178101e-04,2.302911132574081421e-02,1.230057328939437866e-03,1.062599383294582367e-02,2.452123165130615234e-02,-8.059477433562278748e-03,-2.405674755573272705e-02,-1.587662100791931152e-02,-9.883590973913669586e-03,5.182393267750740051e-02,3.750405460596084595e-02,1.107978075742721558e-02,4.004188254475593567e-02,-8.162166923284530640e-03,2.629633806645870209e-02,2.699758298695087433e-02,-1.155400648713111877e-02,-1.418911665678024292e-02,1.467748545110225677e-03,-1.355082541704177856e-02,4.228122904896736145e-02,-2.613995224237442017e-03,3.191294148564338684e-02,2.200878039002418518e-02,-4.253045842051506042e-02,-5.164783447980880737e-03,-1.960899680852890015e-02,-7.153198122978210449e-03,2.408491447567939758e-02,2.715544030070304871e-02,-2.897828817367553711e-03,2.179500088095664978e-02,3.155365958809852600e-02,-1.630273088812828064e-02,-4.883445799350738525e-03,5.461208894848823547e-02,1.543619297444820404e-02,2.215704880654811859e-02,-1.847452297806739807e-02,-3.598369657993316650e-03,2.264356613159179688e-02,1.243408955633640289e-02,2.566039934754371643e-02,-1.327976398169994354e-02,1.249706745147705078e-02,-1.386399939656257629e-02,-1.392590813338756561e-02,2.119067683815956116e-02,-7.438473403453826904e-04,-9.993422776460647583e-03,2.621438913047313690e-02,-1.155656576156616211e-02,-3.866944462060928345e-03,4.405811429023742676e-02,9.374964982271194458e-03,2.895130030810832977e-02,2.300926297903060913e-02,-9.574888274073600769e-03,5.658857896924018860e-02,2.763687632977962494e-02,-2.002974227070808411e-02,2.907448261976242065e-02,-6.287679076194763184e-03,2.984298393130302429e-02,-1.615486852824687958e-02,2.348938584327697754e-02,-5.149774253368377686e-03,-1.035563182085752487e-02,-3.414653241634368896e-02,-1.716946251690387726e-02,4.819554463028907776e-02,-1.348366402089595795e-02,1.031944155693054199e-02,-1.043904758989810944e-02,7.116919755935668945e-02,-7.604904472827911377e-03,-3.950839489698410034e-02,7.217936217784881592e-04,-1.346194371581077576e-02,-7.565371692180633545e-03,2.989474684000015259e-02,1.810259558260440826e-02,1.002922654151916504e-03,-8.054658770561218262e-03,9.063179790973663330e-02,1.774839311838150024e-02,-6.129603832960128784e-03,3.552628308534622192e-02,3.165973722934722900e-02,3.121571242809295654e-02,-5.778603255748748779e-03,3.897543624043464661e-02,-2.858152613043785095e-02,6.537429988384246826e-02,-3.604872152209281921e-03,-9.233454242348670959e-03,-2.715215086936950684e-03,1.849295645952224731e-01,2.405641600489616394e-03,-1.094786636531352997e-02,-1.150212250649929047e-02,6.224281340837478638e-02,2.218878641724586487e-02,5.624849349260330200e-02,3.301943093538284302e-02,-2.239240705966949463e-02,-1.276385597884654999e-02,5.469549819827079773e-02,2.194143831729888916e-02,-1.539189368486404419e-02,4.307150840759277344e-03,-2.447017654776573181e-02,4.616844654083251953e-02,2.333542145788669586e-02,2.835304290056228638e-02,1.770737580955028534e-02,-2.197454683482646942e-02,3.483079373836517334e-02,4.787098616361618042e-02,2.938405983150005341e-02,-1.143634505569934845e-02,-9.991806931793689728e-03,-1.457084715366363525e-02,-1.322684157639741898e-02,-2.304223366081714630e-02,-2.216394059360027313e-02,2.973627299070358276e-02,-1.719780266284942627e-02,2.909818477928638458e-02,3.881678357720375061e-02,2.290957979857921600e-02,-6.868764758110046387e-03,-4.791442304849624634e-03,-2.205431461334228516e-02,-1.103444583714008331e-02,2.606671117246150970e-02,1.510972157120704651e-03,5.301677808165550232e-02,-6.404599174857139587e-03,-1.320806145668029785e-02,2.092127874493598938e-02,-1.652292162179946899e-02,-1.433666981756687164e-02,1.965763047337532043e-03,-4.199505969882011414e-02,-2.749718725681304932e-03,1.048942096531391144e-02,6.539747118949890137e-02,-3.142673522233963013e-04,-1.319189742207527161e-02,-1.672666706144809723e-02,-2.755400538444519043e-02,5.844653397798538208e-02,-1.006920263171195984e-02,3.402787074446678162e-02,-4.456579685211181641e-03,2.925978414714336395e-02,-1.621078699827194214e-02,2.540474385023117065e-02,-1.120161917060613632e-02,-1.077274605631828308e-02,-9.057883173227310181e-03,-3.625849634408950806e-02,-1.839501410722732544e-02,5.856253579258918762e-02,5.103033035993576050e-02,-1.885436475276947021e-02,2.458241954445838928e-02,-5.598875880241394043e-02,2.160740084946155548e-02,2.927195653319358826e-02,2.038039639592170715e-02,3.157741948962211609e-02,7.803697139024734497e-03,8.821610361337661743e-03,-1.722450926899909973e-02,2.469624765217304230e-02,-4.508683457970619202e-03,3.154554963111877441e-02,3.260648250579833984e-02,-1.779909059405326843e-02,-2.644449844956398010e-02,-2.255428954958915710e-02,-2.010602504014968872e-02,-2.604011818766593933e-02,3.799709305167198181e-02,-1.632919348776340485e-02,-7.935903035104274750e-03,3.872904926538467407e-04,1.119628734886646271e-02,-2.225868776440620422e-02,-1.781269535422325134e-02,2.078152261674404144e-03,-1.297078561037778854e-02,3.262587264180183411e-02,2.473792433738708496e-02,-1.929914206266403198e-02,-5.941012874245643616e-03,2.813198789954185486e-02,2.352549135684967041e-02,-1.290061697363853455e-02,5.387683957815170288e-02,-7.239914499223232269e-03,-1.124790310859680176e-02,-1.645364612340927124e-02,9.759586304426193237e-03,-3.014072403311729431e-02,-1.891660317778587341e-02,7.027611136436462402e-04,4.137331247329711914e-02,-2.890849113464355469e-02,3.189861029386520386e-02,5.796482786536216736e-02,-1.965289935469627380e-02,-3.165882453322410583e-02,9.718689322471618652e-02,-1.958063617348670959e-02,-1.340690627694129944e-02,8.698552846908569336e-03,-5.287531763315200806e-03,-1.907910034060478210e-02,-2.532860077917575836e-02,3.085320815443992615e-02,2.804002910852432251e-02,-5.039939656853675842e-02,1.285323873162269592e-03,-1.713656820356845856e-02,1.124983504414558411e-01,9.914575144648551941e-03,-1.327910088002681732e-02,-9.964011609554290771e-03,-1.106579415500164032e-02,-3.157354891300201416e-03,5.907092243432998657e-03,-2.315424755215644836e-02,3.454409539699554443e-02,2.967138588428497314e-02,1.892740651965141296e-02,-8.220655843615531921e-03,2.397404983639717102e-02,2.761321142315864563e-03,-2.137093432247638702e-02,3.610537946224212646e-02,1.216694153845310211e-02,1.271417886018753052e-01,-2.936512231826782227e-02,5.518608912825584412e-02,-5.202494561672210693e-02,-6.052024662494659424e-03,2.106194943189620972e-02,2.877767570316791534e-02,3.218259662389755249e-02,-1.625094376504421234e-02,-1.628408394753932953e-02,8.927678689360618591e-03,4.874501749873161316e-02,2.482270076870918274e-02,2.863608300685882568e-02,-1.694185473024845123e-02,2.190929837524890900e-02,-2.684764936566352844e-02,3.154283761978149414e-02,-2.553017064929008484e-02,5.378854461014270782e-03,3.477837145328521729e-02,3.146937116980552673e-02,1.674098521471023560e-02,-2.455192431807518005e-02,1.390047743916511536e-02,2.960404008626937866e-02,-3.078211843967437744e-02,-1.565446332097053528e-02,-1.962083578109741211e-02,-6.659671664237976074e-03,-2.767528966069221497e-02,4.454361274838447571e-03,-3.129649907350540161e-03,2.069703117012977600e-02,4.870032891631126404e-02,-1.108801271766424179e-02,2.472423017024993896e-02,2.738095074892044067e-02,-3.644506260752677917e-02,-4.687882959842681885e-03,-1.554703339934349060e-02,2.213483676314353943e-02,1.185848563909530640e-02,-1.259484887123107910e-02,-7.939856499433517456e-03,1.758576184511184692e-02,-1.185609772801399231e-02,2.317446097731590271e-02,2.395925298333168030e-02,-4.417566582560539246e-03,-1.985053718090057373e-02,-2.863444387912750244e-02,3.289524465799331665e-02,1.113748364150524139e-02,-1.905442029237747192e-02,2.930097281932830811e-02,2.690641582012176514e-02,3.240761905908584595e-02,-1.724750921130180359e-02,-1.663520559668540955e-02,7.129483669996261597e-02,-9.188530966639518738e-03,-5.621802061796188354e-03,2.961504831910133362e-02,-1.026860997080802917e-02,1.358224265277385712e-02,5.301307886838912964e-02,3.439120575785636902e-02,2.838166803121566772e-02,4.669813066720962524e-02,-2.785935997962951660e-03,1.157515868544578552e-02,4.257348924875259399e-02,-2.816017717123031616e-03,1.505994983017444611e-02,-1.916780322790145874e-02,-2.045765519142150879e-02,3.061773441731929779e-02,3.429891914129257202e-02,-3.141541033983230591e-03,-1.062620244920253754e-02,-2.169463410973548889e-02,4.432882368564605713e-02,4.744021967053413391e-02,1.357134431600570679e-03,-2.596354857087135315e-02,-1.217987947165966034e-02,9.383751079440116882e-03,-1.679494604468345642e-02,1.862262189388275146e-02,-1.280035637319087982e-02,2.639201842248439789e-02,-1.891912147402763367e-02,-5.878674797713756561e-03,4.350749403238296509e-02,-1.165660284459590912e-02,1.686095446348190308e-02,5.452385172247886658e-02,-2.393037825822830200e-02,5.354617536067962646e-02,3.488298133015632629e-02,-1.600820943713188171e-02,-6.500098854303359985e-03,1.430412754416465759e-02,-6.756405346095561981e-03,-1.219172775745391846e-02,7.131621241569519043e-04,-3.075277991592884064e-02,2.831399440765380859e-02,-2.185178548097610474e-02,-6.980309262871742249e-03,2.584140747785568237e-02,4.747460782527923584e-02,-8.447621017694473267e-03,5.565014481544494629e-02,-1.266185753047466278e-02,-2.035527303814888000e-02,3.154462948441505432e-02,-8.177611976861953735e-03,2.104739472270011902e-02,-1.891994103789329529e-02,-3.693692386150360107e-03,-1.519530266523361206e-02,3.026802837848663330e-02,-8.809955790638923645e-03,-6.058350205421447754e-03,-4.618848860263824463e-02,-1.793850585818290710e-02,-2.629682421684265137e-05,-7.910698652267456055e-03,-2.248492091894149780e-03,-1.677538268268108368e-02,-2.023054473102092743e-02,3.745764866471290588e-02,-1.743557862937450409e-02,4.464940726757049561e-02,4.104130715131759644e-02,4.750315099954605103e-03,-2.586454339325428009e-02,-1.373302750289440155e-02,-1.232307031750679016e-02,3.042437136173248291e-02,-6.564071401953697205e-03,-3.537643700838088989e-02,4.758484289050102234e-02,-8.422669023275375366e-03,1.833138056099414825e-02,-7.606957107782363892e-03,1.294594444334506989e-02,3.431172296404838562e-02,-1.760650984942913055e-02,3.893063589930534363e-02,3.639191761612892151e-02,2.214089035987854004e-03,6.286752223968505859e-02,-1.792366430163383484e-02,-1.266318187117576599e-02,-1.359245646744966507e-02,1.577865332365036011e-02,4.913700744509696960e-02,3.828572481870651245e-02,-6.469126790761947632e-03,-8.930357173085212708e-03,2.306690253317356110e-02,5.985617637634277344e-03,3.451234847307205200e-02,-1.509322598576545715e-02,3.264458104968070984e-02,5.179810151457786560e-02,-5.885483697056770325e-03,8.236157149076461792e-02,-3.453572466969490051e-02,4.644443839788436890e-02,-4.703391343355178833e-02,2.608146518468856812e-02,6.010643020272254944e-02,1.922369934618473053e-03,1.700930856168270111e-02,1.076275296509265900e-02,5.732605606317520142e-02,7.871501147747039795e-04,-5.120575428009033203e-03,3.438168391585350037e-02,5.790199711918830872e-02,3.863110765814781189e-02,-1.850159466266632080e-02,-1.944340765476226807e-02,2.145969867706298828e-02,9.861938655376434326e-03,4.188904911279678345e-02,4.449979960918426514e-02,3.205261379480361938e-02,5.271062254905700684e-04,-2.323881722986698151e-02,-2.111738547682762146e-03,-1.858543790876865387e-02,4.911468178033828735e-02,5.140484869480133057e-02,3.528620675206184387e-02,3.096258640289306641e-02,2.734254300594329834e-02,4.607756808400154114e-02,-5.609918385744094849e-03,-9.530993178486824036e-03,4.930384829640388489e-02,7.371115498244762421e-03,-1.306621357798576355e-02,-3.407776355743408203e-03,-3.644921630620956421e-02,-9.733065962791442871e-04,2.708401158452033997e-02,7.169732451438903809e-02,-1.339861378073692322e-02,-9.655501693487167358e-03,-1.623961515724658966e-02,3.059329092502593994e-02,5.648285150527954102e-02,1.410759612917900085e-02,-5.909889005124568939e-03,-1.586556062102317810e-02,3.653964772820472717e-02,5.773581564426422119e-03,-2.659014239907264709e-02,2.049882151186466217e-02,-6.633706390857696533e-03,2.325239218771457672e-02,2.671083621680736542e-02,7.129676640033721924e-03,-2.942714840173721313e-03,3.550918400287628174e-02,7.123053073883056641e-02,7.127905264496803284e-03,-4.941832274198532104e-03,3.020246699452400208e-02,-8.495213463902473450e-03,8.235871791839599609e-04,2.677934616804122925e-02,2.321830950677394867e-03,9.055493772029876709e-02,-1.277542486786842346e-02,-3.077052533626556396e-04,-9.989924728870391846e-04,2.914735116064548492e-02,7.646580040454864502e-02,-5.773381516337394714e-02,3.589928150177001953e-02,-2.363249659538269043e-02,-1.498257368803024292e-02,-1.114029437303543091e-02,3.655033931136131287e-02,1.075520366430282593e-02,-6.723511964082717896e-03,2.176486700773239136e-02,3.112487681210041046e-02,7.060550153255462646e-03,2.284497022628784180e-04,2.324684709310531616e-02,-1.073580980300903320e-02
