-1.045618951320648193e-02,-3.285184875130653381e-02,-2.030576765537261963e-02,-4.687935858964920044e-02,-5.979919806122779846e-03,-1.027722470462322235e-02,-8.411630988121032715e-03,1.630206406116485596e-02,5.205597728490829468e-03,-3.993965685367584229e-03,2.358991652727127075e-03,-1.223828271031379700e-02,-1.321886479854583740e-02,-1.322023570537567139e-03,-4.201728850603103638e-03,-3.130050376057624817e-03,-2.815764397382736206e-03,-1.632551848888397217e-02,3.697990626096725464e-02,8.379060775041580200e-02,-1.048245653510093689e-02,2.167139202356338501e-03,-1.671414822340011597e-02,6.616875529289245605e-03,-1.057020574808120728e-02,-1.715197414159774780e-02,-2.022749744355678558e-02,4.846591502428054810e-03,-3.859953954815864563e-02,-1.395371928811073303e-02,-6.655044853687286377e-04,-1.565151289105415344e-02,-5.932880565524101257e-03,4.485434293746948242e-02,-4.741810262203216553e-04,-1.976537331938743591e-02,-9.828347712755203247e-03,1.407312788069248199e-02,1.416830345988273621e-03,-1.923097297549247742e-03,1.378285884857177734e-02,8.247563615441322327e-03,-6.894143298268318176e-03,3.490711748600006104e-02,-1.077094674110412598e-02,-1.233354583382606506e-02,8.646324276924133301e-04,-1.969018951058387756e-03,-1.588013768196105957e-02,-6.173588335514068604e-04,-1.395646110177040100e-02,-8.278278633952140808e-03,-8.842088282108306885e-03,1.149304658174514771e-01,-3.809311660006642342e-03,1.291129738092422485e-03,-1.554889976978302002e-02,3.623645752668380737e-04,-3.577318042516708374e-03,-5.827713757753372192e-03,-1.877067610621452332e-02,-4.424623213708400726e-03,-2.565309405326843262e-04,-1.216854527592658997e-02,-1.557542756199836731e-02,-1.593680679798126221e-02,-1.427672430872917175e-02,1.449258998036384583e-03,1.334172114729881287e-02,-1.563140004873275757e-02,-8.139956742525100708e-03,-7.783582434058189392e-03,-7.195957005023956299e-04,-1.022554934024810791e-02,-8.380644023418426514e-03,-2.431098371744155884e-03,-1.614326983690261841e-02,-9.655773639678955078e-03,-9.402902796864509583e-03,-1.137082651257514954e-02,4.882307723164558411e-03,-9.078174829483032227e-03,4.975652322173118591e-02,-1.525267399847507477e-02,4.889852181077003479e-02,-1.249536126852035522e-02,7.644223049283027649e-03,5.071010440587997437e-03,1.674965396523475647e-02,-1.404030621051788330e-02,-2.706769853830337524e-02,3.669243305921554565e-03,-5.155935883522033691e-03,-1.847265288233757019e-02,-5.287658423185348511e-03,-1.109167188405990601e-02,4.244362935423851013e-03,-5.194483324885368347e-03,2.298441156744956970e-02,-4.065672308206558228e-02,-8.361171931028366089e-03,-1.895902305841445923e-02,5.035804584622383118e-02,1.407711207866668701e-02,-3.454722464084625244e-04,-1.809566468000411987e-02,3.811484202742576599e-03,-1.149020902812480927e-02,-1.151305437088012695e-02,-2.154695615172386169e-02,3.327865153551101685e-03,-3.117974847555160522e-03,3.200433403253555298e-02,-9.212071076035499573e-03,-1.859796419739723206e-02,-1.001447811722755432e-02,-2.194073051214218140e-03,-6.700145080685615540e-03,-3.177373856306076050e-02,-1.633662357926368713e-02,8.089583367109298706e-03,-2.918130531907081604e-02,-3.392222523689270020e-02,-3.590816259384155273e-02,-8.942531421780586243e-03,-9.848050773143768311e-03,-1.684448495507240295e-02,3.048520535230636597e-03,-2.000169083476066589e-02,-1.262823119759559631e-02,-4.408571869134902954e-03,-2.878212928771972656e-02,4.583623632788658142e-02,-1.543024182319641113e-02,8.266106597147881985e-04,-1.402969285845756531e-02,-7.749300450086593628e-03,-3.741637989878654480e-02,-2.578532882034778595e-02,-1.004862412810325623e-02,-1.257251203060150146e-02,-8.141264319419860840e-03,-3.322578966617584229e-03,5.211664363741874695e-03,2.570517361164093018e-03,-1.685168221592903137e-02,-7.454119622707366943e-04,-4.053490236401557922e-02,-6.360255181789398193e-03,-8.170276880264282227e-03,8.387472480535507202e-03,-6.242357194423675537e-03,-2.404642477631568909e-02,1.497017964720726013e-02,-3.562340885400772095e-02,7.190121337771415710e-03,-6.750896573066711426e-03,-9.172478690743446350e-03,-1.689916849136352539e-02,-5.643121898174285889e-03,-1.148659363389015198e-02,-8.064897730946540833e-03,-1.232462748885154724e-02,-5.186531692743301392e-03,-1.779019832611083984e-03,2.476685866713523865e-02,-1.182886585593223572e-02,-1.287449896335601807e-02,1.224147528409957886e-02,-3.227915614843368530e-03,-1.580271869897842407e-02,-1.636277884244918823e-03,-1.335930451750755310e-02,-2.109021320939064026e-02,2.088014781475067139e-02,-1.279778778553009033e-02,-1.180680841207504272e-02,1.158407516777515411e-02,1.839157193899154663e-04,3.171670064330101013e-02,3.810813277959823608e-02,-4.955166950821876526e-02,-1.866650953888893127e-02,1.713501289486885071e-02,5.735727027058601379e-03,-1.581549085676670074e-02,1.305170357227325439e-03,-9.316500276327133179e-03,-1.606103032827377319e-04,5.705356597900390625e-04,-1.840477809309959412e-02,1.202603057026863098e-02,-3.407999128103256226e-02,-3.095179796218872070e-03,1.248396933078765869e-02,-1.514201238751411438e-02,-5.848489701747894287e-03,-1.740010082721710205e-02,-8.461512625217437744e-04,-1.563390716910362244e-03,-1.358319818973541260e-02,1.257178746163845062e-02,-1.558600738644599915e-02,-3.308178484439849854e-02,-9.631700813770294189e-03,-1.256773946806788445e-03,-5.068505182862281799e-03,-1.499012764543294907e-02,-5.273446440696716309e-03,-7.101675495505332947e-03,-1.307975500822067261e-02,3.216288983821868896e-03,3.544606268405914307e-03,5.316394567489624023e-02,2.767647057771682739e-02,-9.429320693016052246e-03,1.470119878649711609e-02,-2.188455313444137573e-03,1.640114933252334595e-03,-1.551339961588382721e-02,-9.390730410814285278e-03,2.922739274799823761e-02,-8.200686424970626831e-04,7.580093294382095337e-02,-1.103057526051998138e-02,-5.185108631849288940e-03,3.156695514917373657e-03,-6.133345887064933777e-03,-1.084904000163078308e-02,2.473254688084125519e-02,-6.588410586118698120e-03,-3.032648935914039612e-03,1.935795694589614868e-02,1.110300794243812561e-02,5.865179002285003662e-03,2.064327523112297058e-02,-1.622899621725082397e-02,-3.637967258691787720e-02,-1.808869093656539917e-02,-1.435277238488197327e-02,-1.303425431251525879e-02,-2.783909440040588379e-05,-4.293785244226455688e-02,-1.772038638591766357e-02,-5.738899111747741699e-03,-9.862123057246208191e-03,-4.291336983442306519e-03,-1.268436200916767120e-02,-1.417106389999389648e-02,3.198124468326568604e-04,-2.362521365284919739e-02,-6.484910845756530762e-03,-2.029316127300262451e-02,-1.598564907908439636e-02,-7.463160902261734009e-03,-3.834461793303489685e-02,-1.143261790275573730e-03,8.341459557414054871e-03,-1.571286842226982117e-02,-4.016105085611343384e-04,1.131235063076019287e-02,-1.789267733693122864e-02,-1.371836848556995392e-02,-1.114167273044586182e-03,-1.952022314071655273e-03,8.089374750852584839e-03,-1.920802518725395203e-02,-2.228826284408569336e-03,-1.159244775772094727e-02,-1.653958112001419067e-03,-1.527369022369384766e-02,-8.928656578063964844e-03,-6.844215095043182373e-03,-2.108328044414520264e-05,8.440520614385604858e-03,-4.657551646232604980e-03,-6.694411858916282654e-03,-1.427766680717468262e-02,-7.148468866944313049e-03,-1.171767711639404297e-02,7.778592407703399658e-03,-2.515149768441915512e-03,-9.908100590109825134e-03,-1.226216461509466171e-02,-4.458203911781311035e-03,2.815406769514083862e-04,-3.525983542203903198e-03,8.798189461231231689e-03,3.451017662882804871e-03,1.021566055715084076e-02,-1.174374297261238098e-02,-9.249798953533172607e-03,4.782672971487045288e-03,-1.803981512784957886e-02,-2.230168879032135010e-02,1.238316297531127930e-03,5.756329745054244995e-03,-9.394370019435882568e-03,1.274684816598892212e-02,-3.673927858471870422e-02,9.248361736536026001e-02,3.510180115699768066e-02,1.306255348026752472e-02,-2.493820339441299438e-02,-5.774915218353271484e-03,1.125799864530563354e-02,-2.341808751225471497e-02,-1.536351814866065979e-02,-4.443621635437011719e-02,-1.252070814371109009e-02,-9.179698303341865540e-03,-1.550325006246566772e-02,2.158351242542266846e-03,-1.431219279766082764e-02,-5.328846722841262817e-02,6.064873188734054565e-03,1.118557155132293701e-02,-1.149756833910942078e-02,-6.693670526146888733e-03,-1.069995760917663574e-02,7.053513079881668091e-02,1.475208066403865814e-02,-9.170915931463241577e-03,4.695226252079010010e-02,-1.521001011133193970e-02,-1.355132181197404861e-02,-9.022796526551246643e-03,-1.428404077887535095e-02,-1.323486492037773132e-02,-3.647112101316452026e-02,-1.004641689360141754e-02,-4.357554018497467041e-03,-1.639546081423759460e-02,-3.479151427745819092e-02,7.919762283563613892e-03,5.190229788422584534e-02,-1.034519076347351074e-02,-5.276370793581008911e-03,-1.883879303932189941e-03,-2.126269787549972534e-02,-1.223979890346527100e-02,2.103158272802829742e-02,-1.746642962098121643e-02,-8.356299251317977905e-03,-4.021780565381050110e-03,6.120308488607406616e-02,-2.985076792538166046e-02,-1.774723082780838013e-02,-1.424815878272056580e-02,2.822280675172805786e-02,-7.483027875423431396e-04,-1.165384426712989807e-02,-1.842806860804557800e-02,1.723732054233551025e-02,-8.344016969203948975e-04,-1.937763392925262451e-02,-1.659843698143959045e-02,-8.773446083068847656e-03,-2.330212667584419250e-02,-2.600491233170032501e-02,-2.041367441415786743e-02,-1.781236752867698669e-02,-2.816855907440185547e-03,1.112356781959533691e-02,-1.131521910429000854e-02,-1.997145265340805054e-02,-3.921087831258773804e-03,-3.421599045395851135e-02,1.742690801620483398e-04,1.226660609245300293e-02,-5.464382469654083252e-03,2.447295933961868286e-03,-4.933739081025123596e-03,-1.452160719782114029e-02,-3.468641266226768494e-02,-2.639630809426307678e-03,2.409584820270538330e-03,3.093831241130828857e-02,-7.647052407264709473e-03,-9.116411209106445312e-03,-4.635080695152282715e-04,-2.634079009294509888e-02,-8.663015440106391907e-03,2.148188650608062744e-02,-3.667863085865974426e-02,1.130321994423866272e-01,-1.527272351086139679e-02,-1.750004291534423828e-02,-9.471733123064041138e-03,-1.850964128971099854e-02,2.361806668341159821e-02,-8.741918951272964478e-03,-1.664035022258758545e-02,-8.061470463871955872e-03,-8.574070408940315247e-03,-2.043125778436660767e-02,-1.757073961198329926e-02,7.084574550390243530e-03,1.945294253528118134e-02,-9.439965710043907166e-03,-5.282063037157058716e-03,-1.447836682200431824e-02,-1.105660572648048401e-02,-1.097648963332176208e-02,-1.776969060301780701e-03,-4.539406672120094299e-02,-9.464636445045471191e-03,-1.626067236065864563e-02,-8.403912186622619629e-03,-3.181880339980125427e-02,-4.475062713027000427e-03,-1.633799821138381958e-02,-7.910646498203277588e-03,3.332361578941345215e-03,-6.551304832100868225e-03,-5.202863365411758423e-03,-3.476461768150329590e-02,7.350096479058265686e-03,-1.199814304709434509e-02,-1.388445124030113220e-02,-4.175577312707901001e-03,-2.188426628708839417e-02,-1.528128981590270996e-03,9.238161146640777588e-05,1.671859435737133026e-02,-3.124156594276428223e-02,1.197977513074874878e-01,1.479011029005050659e-03,-1.957006752490997314e-04,-1.046181470155715942e-02,-6.432164460420608521e-03,-1.174989715218544006e-02,-4.615523666143417358e-02,-1.731768250465393066e-02,-1.608624309301376343e-02,5.129564553499221802e-03,-1.378496736288070679e-02,-1.689484529197216034e-02,-4.004563391208648682e-02,-1.282131299376487732e-03,6.318410485982894897e-02,1.720759831368923187e-02,-1.303980499505996704e-02,1.421939395368099213e-02,-3.473425284028053284e-03,-7.866248488426208496e-03,1.244752109050750732e-02,9.189862757921218872e-04,-1.483121886849403381e-02,2.056053839623928070e-02,-2.797710150480270386e-02,-1.333314925432205200e-02,1.644480414688587189e-02,2.596355974674224854e-03,-9.596087038516998291e-03,-2.128619700670242310e-03,7.848082110285758972e-03,-4.495145380496978760e-02,1.093477383255958557e-02,2.388019580394029617e-03,-1.405132655054330826e-02,8.857809007167816162e-04,-1.283736899495124817e-02,-4.147669672966003418e-02,-1.678402721881866455e-02,2.148768492043018341e-02,-8.864689618349075317e-03,1.682217605412006378e-02,-5.086138844490051270e-04,-4.147339612245559692e-03,-1.128524914383888245e-02,-8.960539475083351135e-03,-3.410103172063827515e-02,-1.344741042703390121e-02,-2.564117312431335449e-03,7.306337356567382812e-04,-1.546913385391235352e-02,-1.429367996752262115e-02,-8.941758424043655396e-03,-1.734903082251548767e-03,-3.462336957454681396e-03,-1.263012364506721497e-02,-1.608302816748619080e-02,1.700930297374725342e-04,-4.423953592777252197e-03,-3.689568489789962769e-03,-1.087205857038497925e-02,-1.255633309483528137e-02,-6.537642329931259155e-03,6.968668103218078613e-02,-1.529332809150218964e-02,2.538591623306274414e-03,-1.410094648599624634e-02,-1.121859624981880188e-02,-7.354486733675003052e-04,-6.013402342796325684e-02,-8.390519767999649048e-03,3.101898357272148132e-03,-5.977386608719825745e-03,-1.267709210515022278e-02,-1.253977417945861816e-03,-2.369407564401626587e-03,1.098945178091526031e-02,3.154711797833442688e-03,-3.717076405882835388e-02,-2.129882946610450745e-02,1.272298768162727356e-02,-1.288281008601188660e-02,-2.366590127348899841e-02,-1.232268288731575012e-03,-1.413383334875106812e-02,-5.481019616127014160e-05,-2.499990165233612061e-03,2.667233347892761230e-04,4.806458950042724609e-03,-4.196470603346824646e-03,4.680717363953590393e-03,5.638869479298591614e-03,1.535151526331901550e-02,1.352413557469844818e-02,-1.308358088135719299e-02,-6.391681730747222900e-03,1.233036071062088013e-02,-7.061902433633804321e-03,-1.263842545449733734e-02,4.429792985320091248e-03,-4.595398902893066406e-03,-6.603334099054336548e-03,-1.233056001365184784e-02,-4.821196198463439941e-04,-1.382268965244293213e-04,-3.053120151162147522e-02,1.574422046542167664e-02,-1.655808091163635254e-02,-1.581699028611183167e-02,-1.117777079343795776e-03,-1.407111808657646179e-02,-5.804346874356269836e-03,-5.820922553539276123e-03,2.382271550595760345e-02,1.308131963014602661e-03,-2.639198675751686096e-03,-7.196780294179916382e-03,6.274692714214324951e-05,-2.648122608661651611e-05,-8.970543742179870605e-03,-9.187558665871620178e-03,5.362264811992645264e-03,-5.422819405794143677e-03,-1.099731773138046265e-03,7.958684116601943970e-03,-8.693333715200424194e-03,-1.307979226112365723e-02,-9.045310318470001221e-03,-1.320291683077812195e-02,-7.507683709263801575e-03,1.976910419762134552e-02,1.826088875532150269e-03,-9.946408681571483612e-03,-1.575676351785659790e-02,7.851466536521911621e-03,-9.781423956155776978e-03,-1.084972172975540161e-02,-1.448825374245643616e-02,1.970184594392776489e-02,-2.175940386950969696e-02,6.477158982306718826e-03,-1.124700251966714859e-02,-1.181862130761146545e-02,1.532753929495811462e-03,-1.368352398276329041e-02,9.955950081348419189e-04,-2.056689187884330750e-02,9.535029530525207520e-03,1.030559279024600983e-02,4.645691066980361938e-02,8.498411625623703003e-04,-4.317611455917358398e-06,-1.044488698244094849e-02,-2.781741321086883545e-03,-9.417444467544555664e-03,1.794820651412010193e-03,3.417715430259704590e-03,-7.037878036499023438e-03,3.679320216178894043e-04,4.479463025927543640e-02,-2.615928649902343750e-03,-1.173637807369232178e-02,1.485223509371280670e-02,-1.445623859763145447e-02,-1.832721382379531860e-02,1.702117621898651123e-01,-8.145580068230628967e-03,-4.238076508045196533e-05,-1.260720007121562958e-02,3.317554295063018799e-02,-1.871656626462936401e-03,-2.030867896974086761e-02,-1.055703498423099518e-02,-1.168821379542350769e-02,-1.065261662006378174e-02,-1.994774863123893738e-02,-1.684807613492012024e-02,-1.400870457291603088e-02,-1.731878705322742462e-02,-1.925756782293319702e-02,-8.589543402194976807e-03,2.853712067008018494e-03,2.240857109427452087e-02,-3.076218999922275543e-03,-1.841962710022926331e-02,-8.403293788433074951e-03,-1.121379062533378601e-02,-9.566623717546463013e-03,-2.947147935628890991e-02,-1.793521642684936523e-02,-1.687790080904960632e-02,-1.355515420436859131e-02,-7.183123379945755005e-03,-1.700082421302795410e-02,-1.415270939469337463e-02,-1.125522144138813019e-02,-4.972730297595262527e-03,-1.018248498439788818e-02,-1.310644671320915222e-02,-2.787843719124794006e-02,-1.610577106475830078e-02,-1.456035673618316650e-02,-7.139611989259719849e-03,1.882349513471126556e-02,7.514242082834243774e-03,-1.511203404515981674e-02,-1.074092462658882141e-03,-1.637630537152290344e-02,-5.862120538949966431e-03,-2.312334999442100525e-02,-5.820618942379951477e-03,-9.060459211468696594e-03,-8.757144212722778320e-03,-1.413243822753429413e-02,-7.974807173013687134e-03,-1.296868547797203064e-02,-5.258073285222053528e-02,9.525258094072341919e-03,-2.991743385791778564e-04,6.706107407808303833e-03,-8.795378729701042175e-03,7.619187235832214355e-04,-2.796885184943675995e-02,-1.767506822943687439e-02,-1.362914219498634338e-02,-1.311834901571273804e-03,-1.843534409999847412e-03,9.543031454086303711e-03,-1.007836684584617615e-02,-1.115478202700614929e-02,-1.587228849530220032e-02,-1.525512337684631348e-02,3.917034715414047241e-03,-3.915522247552871704e-04,-6.082028895616531372e-02,-1.582209765911102295e-02,2.741741016507148743e-02,-1.076181605458259583e-02,-2.900725416839122772e-02,1.039142757654190063e-01,-4.103517159819602966e-02,-5.343880504369735718e-03,-2.272532880306243896e-02,2.057235687971115112e-03,-4.327002912759780884e-03,-3.601573407649993896e-04,-2.505816519260406494e-05,-1.094752550125122070e-02,-5.300555378198623657e-03,-1.089119911193847656e-02,-2.579906955361366272e-02,-1.450197771191596985e-02,-3.297935426235198975e-02,-4.254525527358055115e-02,-1.997835934162139893e-03,-1.568713225424289703e-02,-2.730831131339073181e-02,-1.123667880892753601e-02,-9.493192657828330994e-03,-1.383269112557172775e-02,1.805052161216735840e-04,-1.851353794336318970e-03,-4.297023639082908630e-02,-1.035625301301479340e-02,-8.293852210044860840e-03,-1.504420954734086990e-02,-1.669585704803466797e-03,-1.813974604010581970e-02,-1.588312536478042603e-02,1.337121985852718353e-02,-1.519212126731872559e-02,-8.972138166427612305e-04,1.507598534226417542e-02,-1.221285760402679443e-02,-1.492189429700374603e-02,9.289849549531936646e-04,-1.123326644301414490e-02,-8.770618587732315063e-03,-4.230747371912002563e-02,-1.639033854007720947e-02,-1.024266704916954041e-02,5.077492445707321167e-03,-1.610518246889114380e-02,-1.084890961647033691e-02,-1.103834435343742371e-02,-1.488205604255199432e-02,-2.759502828121185303e-02,2.178056836128234863e-01,-2.860478870570659637e-02,-9.000863879919052124e-03,-4.434322938323020935e-03,-3.973022103309631348e-06,-6.785392761230468750e-04,-3.661844134330749512e-02,-1.420971006155014038e-02,-6.579712033271789551e-03,-4.854053258895874023e-05,-8.901810273528099060e-03,-8.576398715376853943e-03,1.167256385087966919e-02,-8.482955396175384521e-03,-3.082041628658771515e-02,-2.572484314441680908e-03,3.101669251918792725e-03,1.003214344382286072e-02,3.909850865602493286e-02,-4.198394715785980225e-02,-1.117441058158874512e-02,7.646977901458740234e-04,-9.600203484296798706e-03,-6.831554695963859558e-03,-2.371367067098617554e-03,-6.293009966611862183e-03,-2.972816862165927887e-02,8.236192166805267334e-02,2.315293997526168823e-03,2.193919569253921509e-02,-4.095463827252388000e-02,-1.563351601362228394e-02,-4.087183624505996704e-02,-1.589767634868621826e-05,7.727119326591491699e-02,-1.233879104256629944e-02,-6.724812090396881104e-03,-2.903244085609912872e-02,-2.575182542204856873e-02,-1.549469307065010071e-03,-1.563210040330886841e-02,6.070037931203842163e-02,-7.056057453155517578e-03,-1.050653308629989624e-02,-1.509531587362289429e-02,-2.736269682645797729e-02,-7.613137364387512207e-03,-5.044635757803916931e-02,6.196445785462856293e-03,-1.338414847850799561e-02,-1.607886701822280884e-02,-1.711127161979675293e-02,-1.637004129588603973e-02,7.286233454942703247e-02,-7.539212703704833984e-03,-4.209461808204650879e-02,-1.519853062927722931e-02,-3.034922666847705841e-02,8.349331095814704895e-03,-2.862251177430152893e-02,-1.323886215686798096e-02,4.688046872615814209e-03,-5.829147994518280029e-04,-1.864924654364585876e-02,-1.271988544613122940e-02,-1.528536155819892883e-02,5.001110956072807312e-03,-6.339935213327407837e-02,1.581590808928012848e-02,-1.083877123892307281e-02,1.144718825817108154e-01,5.179837346076965332e-03,-7.516136392951011658e-03,3.203578293323516846e-03,-1.745177432894706726e-03,-6.653819233179092407e-03,-9.469311684370040894e-03,-1.155866310000419617e-02,-1.181427575647830963e-02,-2.365866303443908691e-02,-3.081547841429710388e-02,-1.357875764369964600e-02,-7.139705121517181396e-04,-4.389435052871704102e-04,-7.374446839094161987e-03,-1.505072414875030518e-02,1.383845210075378418e-01,-9.376592934131622314e-03,-2.927938476204872131e-03,-1.522557437419891357e-02,-8.163774386048316956e-03,8.130483329296112061e-03,-1.750838384032249451e-02,7.943838834762573242e-03,-1.266170293092727661e-02,-9.237665683031082153e-03,-1.208714023232460022e-02,-4.024490714073181152e-03,1.142078265547752380e-02,-1.277243904769420624e-02,1.593444868922233582e-02,-1.474629342555999756e-02,1.317610219120979309e-02,5.033476278185844421e-02,-3.107394650578498840e-02,-1.996787264943122864e-02,1.255775615572929382e-02,-1.646723970770835876e-02,1.580224931240081787e-02,-1.035847328603267670e-02,-1.384966447949409485e-02,-2.534363418817520142e-02,-1.803132519125938416e-02,-5.624085664749145508e-03,-3.975045308470726013e-02,-3.294017165899276733e-03,-1.103750988841056824e-02,-1.543088443577289581e-02,-4.123821854591369629e-04,-4.829037934541702271e-04,-1.013949140906333923e-02,-3.867964446544647217e-02,-3.044929355382919312e-03,-1.200754940509796143e-02,-1.018187962472438812e-02,2.773310989141464233e-03,-2.495730668306350708e-02,-3.534086048603057861e-02,-2.243225648999214172e-02,-1.161536574363708496e-02,-1.142230816185474396e-02,1.343788951635360718e-02,4.355325549840927124e-02,-1.551155652850866318e-02,-1.131184399127960205e-05,1.062104478478431702e-03,8.849681355059146881e-03,-1.254174858331680298e-02,1.215570513159036636e-02,-7.860362529754638672e-06,-1.623462140560150146e-02,-1.840450614690780640e-02,-3.162585198879241943e-05,-1.549592614173889160e-02,-1.585295423865318298e-03,-6.050679367035627365e-03,-3.923382610082626343e-03,-2.315703779458999634e-03,-9.255751967430114746e-03,-3.322712332010269165e-02,-1.151628606021404266e-02,7.847355678677558899e-03,-1.059525832533836365e-02,-9.794659912586212158e-03,8.774857968091964722e-03,-4.776290431618690491e-02,-9.505914524197578430e-03,-4.217777401208877563e-03,1.089347153902053833e-02,-9.068541228771209717e-03,1.975324004888534546e-03,-3.584349155426025391e-02,-1.971007883548736572e-02,-1.942514441907405853e-02,1.055717095732688904e-02,-9.377393871545791626e-03,-2.514770254492759705e-03,-1.524695567786693573e-02,-9.768530726432800293e-04,-1.309700310230255127e-04,-1.749251782894134521e-02,6.788171827793121338e-03,-2.881401777267456055e-02,-4.268705472350120544e-02,1.253932155668735504e-02,7.384847104549407959e-02,8.013073354959487915e-03,-8.992940187454223633e-03,-1.472321897745132446e-02,-8.479272946715354919e-03,-1.949563995003700256e-02,-1.799983531236648560e-02,-4.288114607334136963e-03,-1.294365897774696350e-02,-1.415568869560956955e-02,-4.753269255161285400e-03,-2.881372347474098206e-02,-5.524247884750366211e-03,-1.879036799073219299e-02,-1.475819200277328491e-02,8.282285183668136597e-03,8.237063884735107422e-04,-6.278973072767257690e-03,3.811987116932868958e-02,7.158463448286056519e-02,-1.425535324960947037e-02,-1.800606399774551392e-02,-1.898527890443801880e-02,7.514227181673049927e-04,-4.141718149185180664e-03,-2.497899718582630157e-02,-2.081236243247985840e-02,-5.254523456096649170e-02,-8.417945355176925659e-03,-1.033885031938552856e-02,2.757198363542556763e-02,7.211213931441307068e-03,-1.037709042429924011e-02,-1.087296381592750549e-02,-7.995193824172019958e-03,2.569966018199920654e-04,-1.812256127595901489e-02,-1.159214973449707031e-02,-1.368370279669761658e-02,-1.047988235950469971e-02,-2.868534810841083527e-02,-1.415131241083145142e-02,-4.879143089056015015e-03,-2.207732573151588440e-02,9.946177154779434204e-02,-1.625655964016914368e-02,-1.107836142182350159e-02,-3.369181230664253235e-02,2.045929431915283203e-05,-1.375356875360012054e-02,-2.733263745903968811e-02,-1.437304168939590454e-02,-1.188265904784202576e-02,-1.305249333381652832e-02,9.022867679595947266e-02,1.155727803707122803e-01,-6.310934200882911682e-03,4.105737432837486267e-03,9.832331538200378418e-02,7.275708019733428955e-03,-1.148134469985961914e-05,-1.141512766480445862e-02,-3.910125419497489929e-02,-4.139591008424758911e-03,-4.579421132802963257e-03,1.482462882995605469e-02,-9.859181940555572510e-03,5.867846310138702393e-03,-9.813906624913215637e-03,3.299701958894729614e-03,1.592612564563751221e-01,-1.394498348236083984e-02,-1.865494996309280396e-04,-1.505661383271217346e-02,-1.667882502079010010e-02,3.644934296607971191e-02,-1.783321052789688110e-02,-1.008209586143493652e-02,1.254986971616744995e-02,-2.263646572828292847e-03,6.186338514089584351e-02,-9.570073336362838745e-03,-9.735068306326866150e-03,-1.460517942905426025e-02,2.480885386466979980e-02,-1.936658471822738647e-02,1.493281312286853790e-02,-2.216554805636405945e-02,-1.519516669213771820e-02,4.380909353494644165e-02,-1.644580438733100891e-02,-6.128057837486267090e-03,5.224645137786865234e-04,3.784237429499626160e-03,-6.901307031512260437e-03,1.414786837995052338e-02,-1.648043841123580933e-02,-8.347906172275543213e-03,-4.154121875762939453e-02,-2.086333930492401123e-03,-3.529567271471023560e-02,-1.226656138896942139e-02,-4.855362698435783386e-03,-8.641976863145828247e-03,-1.614544540643692017e-03,-5.168840289115905762e-06,-2.550158649682998657e-03,-1.324957236647605896e-02,4.198839887976646423e-03,2.924247272312641144e-02,-9.581744670867919922e-03,6.876150146126747131e-03
