0.901002794504,0.901723810113
0.899559179178,0.900274282465
0.898175816123,0.898886780326
0.896837480939,0.897536292672
0.895534130243,0.896250513884
0.89430133196,0.894995828088
0.893120600627,0.893796825638
0.891989674706,0.892649664329
0.890907628032,0.891557609806
0.889880252572,0.890508782405
0.888912176857,0.88951740242
0.887991585411,0.88858279242
0.887125275456,0.887691500095
0.886293596946,0.886838454467
0.88551258697,0.88604021187
0.884773949018,0.885274872184
0.884074773926,0.884553919618
0.883404838351,0.883871932442
0.882776307372,0.883228697456
0.882174599629,0.88261256195
0.881603733851,0.88202890983
0.881063477351,0.881476493982
0.880552043135,0.880953056308
0.880070485748,0.880461425735
0.879614404761,0.879996788043
0.879181704842,0.879556383078
0.878772535003,0.879140150089
0.878384900781,0.878745523783
0.878017009451,0.878370588789
0.877667726232,0.878014264198
0.877335655001,0.877675249026
0.877019682756,0.877352316792
0.876718602501,0.877044286865
0.876431304675,0.8767500749
0.876156890622,0.876468875087
0.875894367695,0.876199544622
0.875643057319,0.875941542479
0.875402153685,0.87569400095
0.875170846398,0.875456367548
0.874948633405,0.875227829585
0.874734964508,0.875007897615
0.874529262002,0.874795993933
0.874331147625,0.874591348263
0.874140122762,0.874393746257
0.873955855003,0.874202591869
0.873777827391,0.874017634071
0.873605830165,0.87383841322
0.873439464432,0.873664751649
0.87327850782,0.87349613584
0.873122631357,0.87333213366
0.872971648207,0.873172660287
0.872825266077,0.873017401649
0.872682993229,0.872866175496
0.87254461073,0.872718721628
0.872409742612,0.87257515811
0.872278222671,0.872434978302
0.872149883555,0.872297885326
0.8720243172,0.872163671714
0.87190121183,0.872032156357
0.871780569737,0.871903139811
0.871662130723,0.87177651089
0.871545746922,0.87165230398
0.871431314028,0.871530395288
0.871318688759,0.871410546394
0.871207735859,0.871292654138
0.871098075922,0.871176452591
0.870989768551,0.871061999064
0.870882636079,0.870948907274
0.870776582223,0.870837245996
0.870671514135,0.870726796297
0.870567465058,0.870617414896
0.870464443014,0.870508997486
0.870362222195,0.870401375569
0.87026084501,0.870294463176
0.870160227785,0.870188056276
0.870060317791,0.870082072341
0.869961041671,0.869976476981
0.869862417762,0.869871056997
0.869764289031,0.869765828435
0.869666720812,0.869660658332
0.869569482712,0.869555597122
0.869472790223,0.869450430457
0.869376391172,0.869345104465
0.869280337141,0.869239629461
0.869184584572,0.869133825486
0.869089011963,0.869027780799
0.868993766033,0.868921277615
0.868898606071,0.868814368661
0.868803638678,0.868706892316
0.868708697649,0.868598835973
0.868613866659,0.868490157219
0.8685191331,0.868380694435
0.868424266577,0.868270502641
0.868329388591,0.868159298713
0.868234338669,0.868047222495
0.868139216533,0.867934170824
0.868043860564,0.867820202158
0.867948375069,0.867705197288
0.867852455148,0.867589047322
0.867756230327,0.867471808424
0.867659582542,0.867353349924
0.86756248199,0.867233654627
0.867464831242,0.86711248297
0.867366662392,0.866989732935
0.867267927298,0.866865331164
0.867168705051,0.866739188249
0.867068826006,0.866611126524
0.866968209927,0.866480988952
0.866866899224,0.866348643716
0.866764640579,0.866213907416
0.866661356046,0.86607692448
0.86655698602,0.865937778583
0.866451447973,0.865796341346
0.866344644473,0.865652513046
0.866236531964,0.865506193959
0.866126978627,0.865357219027
0.866015948928,0.865205380779
0.865903524252,0.865050549691
0.865789717207,0.864892621453
0.86567448882,0.864731578873
0.865557719882,0.864567134243
0.865439272844,0.864399171793
0.865319084663,0.864227688083
0.865197177117,0.864052399993
0.865073356491,0.863873372857
0.864947451995,0.863690372843
0.864819508332,0.863503178725
0.864689293962,0.8633118524
0.864556699991,0.863116234541
0.864421556775,0.862916215108
0.864283715303,0.862711619872
0.864142993322,0.862502391522
0.863999379369,0.862288307685
0.863852754235,0.862069325951
0.863703027368,0.861845393593
0.863549961494,0.861616329505
0.863393588708,0.861382061472
0.863233703833,0.861142528745
0.863070249557,0.86089747571
0.862903173153,0.860647021578
0.862732346241,0.860391001289
0.862557654197,0.860129294487
0.86237900303,0.859862061647
0.862196340011,0.859589170951
0.862009519568,0.859310577695
0.861818433954,0.859026327729
0.861623014395,0.858736305283
0.861423146266,0.858440298301
0.861218845615,0.858137850578
0.861010019596,0.857828862392
0.860796761054,0.857513291331
0.860578841888,0.857191103009
0.860356138303,0.856862367346
0.860128528797,0.856527164578
0.859895863212,0.856185462612
0.859658264197,0.855837191527
0.859415688194,0.85548255306
0.859168004531,0.85512126753
0.858915386292,0.854752751497
0.858657956123,0.854376384845
0.858395608572,0.853991917693
0.85812803759,0.853599222807
0.857855204206,0.853198260069
0.857577014428,0.852789289676
0.857293241299,0.852372067479
0.857003303675,0.851946698932
0.856706743057,0.851513414429
0.856403476917,0.851072461559
0.856093412408,0.850623936607
0.855776509413,0.85016811811
0.855452829829,0.849704674803
0.855122166184,0.849234156884
0.854784324765,0.848756951781
0.854438999524,0.84827354665
0.854086107933,0.847784338089
0.853725349674,0.84729090333
0.853356228425,0.846794818456
0.85297865134,0.846296764337
0.852592681463,0.84579757773
0.852198299307,0.845298951635
0.85179549341,0.844802481624
0.851384316499,0.844309035402
0.850965044819,0.843819768383
0.850537727659,0.843335132186
0.850102476203,0.842856645584
0.849659425708,0.842385325294
0.849208921194,0.841922636216
0.848751142621,0.84147088115
0.848286258487,0.84103376361
0.847814537012,0.840610866363
0.847336198275,0.84020171601
0.846851438284,0.839805764648
0.846361199251,0.839422309628
0.845867495124,0.839050420202
0.845371317405,0.838689727279
0.844873932692,0.838339523627
0.844377252918,0.837999082529
0.843882383062,0.837667441139
0.843389984507,0.837344120328
0.842901352506,0.837027298716
0.842417728442,0.836715463262
0.841940437372,0.836409763648
0.841470741309,0.836109632483
0.841012330009,0.835810795426
0.840568627302,0.835512230029
0.84013872651,0.835213759771
0.839722362848,0.834915463741
0.839318613593,0.834617425616
0.838926517046,0.834319246503
0.838545437043,0.834020502292
0.83817414137,0.833718171486
0.837812186434,0.833412191043
0.837458397333,0.833102554083
0.837126641319,0.831538329904
0.836782021018,0.83038476568
0.836447507143,0.829496043233
0.836118565156,0.828728343432
0.835789399651,0.828029018182
0.835457322689,0.827376060761
0.835120920952,0.826755523682
0.834779862028,0.826159794743
0.83443490817,0.825584067748
0.834087339731,0.825020215832
0.833736378413,0.824468086545
0.833384050773,0.823925166176
0.833026526066,0.823389178285
0.83266512935,0.822858973191
0.832297153198,0.822333835638
0.831922508203,0.821812347724
0.831541821361,0.821293748342
0.831154166506,0.820778105121
0.830760082373,0.820263582927
0.830357091931,0.819748952985
0.829945478302,0.819234152253
0.829525757294,0.818718662629
0.829097143733,0.818200009374
0.828658877657,0.817676087985
0.828210768791,0.817146012416
0.826639978932,0.81662566616
0.8251865254,0.816084132745
0.824078518611,0.815533320491
0.823106891834,0.814975759158
0.822207807348,0.814415739133
0.821353201683,0.813852423659
0.8205333226,0.813284301987
0.819741614736,0.81271538253
0.818975684734,0.812147083191
0.818229346321,0.811581037365
0.817494542553,0.811016357862
0.816764598856,0.810454538235
0.816036375669,0.809893500346
0.815309170347,0.809332977121
0.814586453713,0.808775489147
0.813863930794,0.808219196705
0.8131426206,0.80766304525
0.812421852579,0.807107241108
0.811701650803,0.806552144197
0.810980565273,0.805995905629
0.810267639848,0.805437618723
0.809576530869,0.804880601855
0.808890251013,0.804324375895
0.808205415423,0.803765354248
0.807523105007,0.803203564424
0.806847393513,0.802638135277
0.806178303865,0.802068937283
0.805513765949,0.801494879218
0.804851597318,0.80091542464
0.804190720503,0.80033074434
0.803531979139,0.799739852548
0.802874919314,0.799144115586
0.80221801767,0.798543644639
0.801559125002,0.797936651569
0.800897816053,0.797323353015
0.80023354865,0.796703656132
0.79956564078,0.79607695685
0.798893959476,0.795443540582
0.798217779169,0.79480251326
0.79753624132,0.794153291446
0.796849651979,0.793496604149
0.796156480908,0.792831526353
0.795456500008,0.792157009244
0.794749867458,0.791472449899
0.794035730454,0.790777917092
0.793313127298,0.790072915646
0.792582291823,0.789357658762
0.791843048655,0.788632087983
0.791094698585,0.787895505245
0.79033665359,0.787150213352
0.789568860944,0.786394384045
0.788791713806,0.785627954281
0.788004819017,0.784850658132
0.78720877033,0.784062065757
0.786403803871,0.783262823637
0.785588859366,0.782452107622
0.784763476023,0.781629499335
0.783927342066,0.78079534494
0.783080380697,0.779949257007
0.782223267051,0.779092535377
0.78135424967,0.778223861869
0.780474023177,0.777342493717
0.779582366347,0.776450918271
0.77868001163,0.775549682287
0.777765956063,0.774636081778
0.776839197828,0.773716917405
0.775904569488,0.772794763629
0.774964674161,0.771862833546
0.774005650328,0.770918605419
0.773044627446,0.769974279862
0.772072790907,0.769019522346
0.771100160021,0.768058274801
0.770103824826,0.767087663595
0.76910255964,0.7661062181
0.768093847311,0.765120448974
0.767067112602,0.764123769907
0.766037253233,0.763114814575
0.764993528907,0.762096462341
0.763945695299,0.761074759639
0.762884714282,0.760037090916
0.761830006654,0.758992668528
0.760734514548,0.757952965223
0.759647658238,0.756886291962
0.758568030137,0.755828124972
0.757461490539,0.754768132017
0.756363779306,0.753693930232
0.755265061672,0.752617534537
0.754149240943,0.751535691894
0.753021202408,0.750447376416
0.751910783924,0.749370182936
0.750775950459,0.748249174311
0.749645566711,0.747162019977
0.748479685531,0.746030847041
0.747315880771,0.744940332495
0.746154897488,0.743814509649
0.744976185835,0.742673046314
0.743788626905,0.741539793519
0.742616541684,0.740424935634
0.741405489353,0.739293535741
0.740200603238,0.738104815666
0.738986082948,0.736950618143
0.737790487707,0.73578502639
0.73658007498,0.734625767057
0.735399932815,0.733476216976
0.734198939342,0.732319836433
0.733001305507,0.731165002745
0.731819317318,0.730025817568
0.730608803722,0.728859249789
0.729408290524,0.72770631256
0.728212027022,0.726561143421
0.727016482789,0.725400367035
0.725822954224,0.724256599179
0.724639270741,0.723092831671
0.723467395856,0.721966546889
0.722256240936,0.720828573864
0.721051756579,0.719666313667
0.719863624527,0.71850761542
0.718680608158,0.717360915473
0.717488789215,0.716221385277
0.716310097621,0.715077408804
0.715123890111,0.713942945004
0.713953417081,0.712790487477
0.712817468895,0.71168612173
0.711629700202,0.710544821735
0.710470488438,0.709426865555
0.709278067717,0.708277027194
0.708109542727,0.707139293162
0.706896327436,0.705980264224
0.705688324112,0.704885836404
0.704494206951,0.703717772777
0.703327637452,0.702519372106
0.702163220598,0.70139823854
0.700903714276,0.700243540681
0.699708934587,0.69913045145
0.698512926125,0.697937087371
0.697286587495,0.696815375525
0.696085558488,0.695632911645
0.694877607891,0.694520182334
0.693730105574,0.693339781119
0.692528849038,0.692196474626
0.69130437248,0.691097402229
0.690095777695,0.68992072
0.688885875046,0.688838386765
0.687778960627,0.687720197325
0.686617397345,0.686572648585
0.685471954827,0.685511543201
0.684235723546,0.684363385233
0.683149785377,0.683341687115
0.681993827224,0.682220808589
0.68092798499,0.681211900253
0.67978947667,0.680134276358
0.678723077361,0.679127323513
0.67765324964,0.678070479288
0.676624605862,0.677078129007
0.675583586097,0.676094146875
0.674583681501,0.675115907995
0.673778539667,0.674171599058
0.672618261324,0.673220631595
0.671732689899,0.672393414837
0.670675327572,0.671382423204
0.669739495676,0.670453379934
0.668808375987,0.669449692162
0.667902315465,0.668482754666
0.666997395456,0.667531122382
0.66608313815,0.666633707973
0.665210075103,0.665537461638
0.664268332032,0.664420012671
0.663399406924,0.663285265748
0.662484236635,0.662164360285
0.661725178934,0.660972593495
0.66077543222,0.659912474453
0.659994120208,0.658824206545
0.65900871043,0.657805547118
0.658184021138,0.656797470382
0.657344628985,0.655804158403
0.656463569747,0.654708120112
0.655618593097,0.653783399898
0.654718783326,0.652726253924
0.653887799153,0.651820315478
0.652992012696,0.650802749854
0.652141351539,0.649905613122
0.651266211501,0.648966890115
0.650425934448,0.648034407542
0.649543480518,0.647083429763
0.648676602886,0.646171818272
0.64782621167,0.645287436648
0.646933304576,0.644366715103
0.646064289487,0.643453830996
0.645205432692,0.642594921188
0.644322333428,0.641695020864
0.64345101439,0.640828009408
0.642569140173,0.639940764468
0.641702831651,0.639107427058
0.640837133217,0.638248511232
0.639931733792,0.637380526043
0.639054627373,0.636541282615
0.638174665375,0.635687589072
0.637289229207,0.634840407051
0.636399717572,0.634004573409
0.63553938986,0.633161289188
0.634651234803,0.632345156887
0.633754340215,0.631504553155
0.632866738507,0.630680194841
0.631991228805,0.629845114282
0.631103560902,0.62903379391
0.630215019561,0.62817965276
0.629275634598,0.627346353749
0.628407582641,0.626516422973
0.627475738812,0.625693467661
0.626601681113,0.624867291691
0.625667056785,0.624039272849
0.624783956374,0.623202119023
0.623829052425,0.622362248313
0.622936493789,0.62153081252
0.621985185891,0.620675691332
0.621091924035,0.619834378935
0.620118488199,0.618978096029
0.619191423918,0.618117906153
0.618235631344,0.617256843986
0.617262756882,0.61639226314
0.616305362433,0.615461952984
0.61529970341,0.614563968033
0.61433121562,0.61364790654
0.613343896201,0.612763820073
0.612361548039,0.611790465334
0.611337899589,0.610871657443
0.61031844209,0.609870782265
0.609298092241,0.608917960754
0.60825062142,0.607885106825
0.607219253882,0.606876998853
0.606158313843,0.60585178922
0.605118576151,0.604769435926
0.603998767069,0.603708383842
0.602904100258,0.602563400968
0.601794665536,0.601445688078
0.600659519434,0.60025449441
0.599526325097,0.599064837282
0.598361922858,0.59784502708
0.597193303017,0.596555592922
0.595981735163,0.595261120452
0.594759631329,0.593930009753
0.593526121802,0.59252964476
0.592239782214,0.591110314887
0.590958453142,0.589640368922
0.589626850417,0.588115928265
0.588265542801,0.586547796256
0.586860244377,0.584914756652
0.585434563171,0.583224665374
0.583928316832,0.58148853925
0.582403826312,0.579688164334
0.580832876265,0.577804414412
0.579210471505,0.575865329172
0.57753337977,0.573863144534
0.575778323297,0.571766792582
0.57394327166,0.569593080248
0.572013845811,0.567338166329
0.569940069404,0.565001088553
0.567810814255,0.562569634846
0.565600602673,0.560052194274
0.563312670932,0.557458195262
0.560937652078,0.554803443356
0.558495801515,0.552086768385
0.555977256825,0.549304214808
0.553398258124,0.546460747146
0.550757073582,0.543563332552
0.548055813719,0.540616789403
0.545302427875,0.537635610152
0.542511211278,0.534625179493
0.53968318738,0.531589380824
0.536823131431,0.528531906052
0.533938134806,0.525459032792
0.531019387194,0.522370364159
0.52808837392,0.519269049526
0.525152816509,0.516173022584
0.522219866944,0.513083248041
0.51930303886,0.50999764396
0.51640349297,0.506910389468
0.513519324362,0.503845093664
0.510657057166,0.500811068878
0.507821712786,0.497810357608
0.505007252025,0.494839848592
0.502222553397,0.49190512973
0.499474327367,0.488991314975
0.496753785401,0.486104241357
0.494065289887,0.483262724315
0.491408324872,0.480470275435
0.488776994368,0.477741643572
0.486189333937,0.475074672104
0.483640262929,0.472466182358
0.481134756612,0.469916289959
0.478676439478,0.467419834521
0.476266122351,0.464980594885
0.473899317834,0.462602540528
0.471558671588,0.460268472859
0.469255278317,0.457984131582
0.466985418605,0.455741855567
0.464752502739,0.453548538248
0.462548883918,0.451395429707
0.460392866355,0.449320966879
0.458240941597,0.44728083622
0.456129703671,0.445311856922
0.454039957231,0.443381037384
0.451965089529,0.441463063722
0.449928484427,0.439585363743
0.447931587839,0.437760666084
0.445966440683,0.436005922249
0.444023402193,0.434245430793
0.442068610985,0.432503651004
0.440194460922,0.430864971256
0.438338411578,0.429192802958
0.436437691562,0.427588210137
0.434543906747,0.425986326138
0.432736033216,0.424416886159
0.430880862933,0.422892620089
0.42913583573,0.421354043029
0.42728443365,0.419845750806
0.425495777136,0.418379937997
0.423759479971,0.416980972164
0.421914279819,0.415521011491
0.420160854522,0.414148618843
0.418428811388,0.412772057873
0.416769577889,0.411417597914
0.415018455251,0.410030432945
0.413368594654,0.408705505068
0.411647519759,0.407382252604
0.410022836537,0.406109389177
0.408322640677,0.404782785058
0.406682972599,0.403505854712
0.40500035094,0.402207225548
0.403376102107,0.400923541194
0.401723913222,0.399652891186
0.400123640868,0.398385030065
0.398489794318,0.397106075136
0.396886938986,0.395822430195
0.395262378304,0.39454200224
0.393662388732,0.393258678954
0.392048709292,0.391975572661
0.390440821809,0.390670398926
0.388811565927,0.389366386147
0.387204097763,0.38809459205
0.385627802282,0.386736209867
0.383992308822,0.385432771729
0.382400214224,0.384062864177
0.380760692776,0.382673979163
0.379163200063,0.381338588744
0.377532435505,0.379877632471
0.375884576047,0.378490924648
0.374276709313,0.377015899635
0.372622437453,0.375590612338
0.370988914004,0.374061340665
0.369309116146,0.372552978217
0.367692613768,0.371042783694
0.36604068011,0.369434784664
0.364337821451,0.36787811678
0.362724658666,0.366288435866
0.361022046525,0.364620445659
0.359354652308,0.362999031214
0.357738774386,0.361331590417
0.356012955389,0.359615876095
0.354376250878,0.357933905945
0.352688372547,0.356183570046
0.351036514881,0.35447469154
0.349385076556,0.352700160606
0.347682950459,0.350900284939
0.346085104245,0.349190767348
0.344371229433,0.347270095887
0.342672329051,0.345505596953
0.341108816349,0.343708345436
0.339347536702,0.341809320476
0.337731861818,0.339967043777
0.336039296262,0.338102022024
0.334408787059,0.336294703698
0.332756619903,0.334434320042
0.331225058637,0.332644084332
0.329562977565,0.330710877737
0.327866270126,0.328840232537
0.326266294748,0.326992329951
0.324599365388,0.325127431132
0.323005243111,0.323288514601
0.321354527626,0.32144498231
0.319772467046,0.3196026501
0.318111172667,0.317760071395
0.316542186078,0.31593541542
0.314868546158,0.314093358585
0.313327812511,0.312282602266
0.311696319366,0.310468398346
0.310139947911,0.308657155275
0.30853271372,0.306878626024
0.306967038753,0.305054379411
0.305370630694,0.303282634898
0.303810905055,0.301479657021
0.302261796068,0.299758610711
0.300616966249,0.297956298699
0.299055117026,0.296140057198
0.297492300729,0.294383233008
0.295958163681,0.292613824447
0.294445532889,0.290939357307
0.292818355947,0.289150519121
0.291320945817,0.287446212597
0.28970263422,0.285651503086
0.288218217638,0.283961319314
0.286596768565,0.282161170142
0.285115069681,0.280487264633
0.283473200915,0.278696679356
0.281928444662,0.276925407855
0.28041326746,0.275234085591
0.278820412448,0.273497621917
0.277289199809,0.271810565629
0.27570237064,0.270046640008
0.274199355331,0.268280377764
0.272700434546,0.266683212185
0.271031670834,0.264893309601
0.269513738084,0.263121411733
0.268046732223,0.261521665937
0.266350768191,0.259739330069
0.264785254577,0.257967258257
0.263225812575,0.256328114153
0.261661304768,0.254608515984
0.260091762408,0.252900169647
0.258544191105,0.251231723569
0.256961419261,0.249480895709
0.255439410746,0.247835306257
0.253879068854,0.246032242236
0.252231933788,0.244386243247
0.250698153288,0.242782260376
0.249097130778,0.240991463636
0.24743831949,0.239369671302
0.245909300815,0.237783951906
0.244302801422,0.236011258565
0.242589367384,0.234437275054
0.241098052041,0.232836749502
0.239469589878,0.231131112401
0.237761699805,0.229563547064
0.236174249821,0.227952281337
0.234564812391,0.226393907102
0.232974610393,0.224797902819
0.231384708104,0.223222597606
0.229777068346,0.22168734255
0.228271195126,0.220153871466
0.226702721259,0.218592930826
0.22505757627,0.217078043778
0.223589448339,0.215593422794
0.222079167466,0.214058295731
0.220417796181,0.212640594154
0.218901231679,0.211117935578
0.217301200892,0.209692881569
0.215865318424,0.208228752224
0.214232616801,0.206769065517
0.212777959878,0.20536750381
0.21118322111,0.2039392538
0.209749991577,0.202559903703
0.208142049847,0.201118111908
0.206708796947,0.199727931705
0.205144541252,0.198397497264
0.203740960053,0.196979549159
0.202205831321,0.195674074821
0.200725361786,0.194264885625
0.199208988335,0.193001927066
0.197731549502,0.191633800068
0.19611891753,0.190329894665
0.194623958441,0.189046261517
0.193010406202,0.187737579865
0.19151428365,0.186468197129
0.189897113832,0.185176194361
0.188398701671,0.183954737589
0.186858818444,0.182669251492
0.185384876679,0.181489822773
0.183883954869,0.180193351271
0.182418121133,0.179012437885
