-4.377525765448808670e-03,1.000579074025154114e-02,-4.511183872818946838e-02,1.057543978095054626e-02,2.135090529918670654e-03,1.345368474721908569e-02,2.402758412063121796e-02,4.128469154238700867e-02,-3.541004285216331482e-02,-4.342184215784072876e-02,-9.365496225655078888e-03,-2.756654098629951477e-02,-2.722525782883167267e-02,-4.551601782441139221e-02,-3.589159250259399414e-02,1.430015265941619873e-02,1.428912859410047531e-02,-3.260203078389167786e-02,2.624567970633506775e-02,2.582302875816822052e-02,3.269699960947036743e-02,4.174133390188217163e-02,2.381416037678718567e-03,-4.371419921517372131e-02,1.339158043265342712e-02,5.735084414482116699e-02,3.840816766023635864e-02,-6.186959892511367798e-02,4.686180874705314636e-02,-2.994244731962680817e-02,1.722623407840728760e-02,-4.106847569346427917e-03,2.286545932292938232e-04,3.599093109369277954e-02,4.088925197720527649e-03,-8.639555424451828003e-03,2.594535797834396362e-02,3.775993362069129944e-02,1.686099916696548462e-02,-5.483346059918403625e-02,-3.658866509795188904e-02,-3.113533928990364075e-02,-2.072785608470439911e-02,1.577905192971229553e-02,1.423969306051731110e-02,-1.458704471588134766e-02,8.288225159049034119e-03,2.645075879991054535e-02,-4.950337111949920654e-02,3.041049838066101074e-02,6.641866639256477356e-03,3.095924854278564453e-02,-3.714950010180473328e-02,5.492512136697769165e-03,2.201998047530651093e-02,7.240669801831245422e-03,6.268691271543502808e-03,5.358533188700675964e-02,-3.746586292982101440e-02,-1.342660095542669296e-02,-5.891283974051475525e-03,2.917524427175521851e-03,3.826517611742019653e-02,3.664566576480865479e-02,3.004556149244308472e-02,4.172415658831596375e-02,3.068233653903007507e-02,1.199798285961151123e-02,4.260895773768424988e-03,1.283607725054025650e-02,-1.121715828776359558e-02,9.431973099708557129e-03,-1.984068751335144043e-02,1.463810913264751434e-02,2.789030037820339203e-02,8.018927648663520813e-03,-2.985435537993907928e-02,1.173442043364048004e-02,3.715858981013298035e-02,-3.561566025018692017e-02,-6.715003401041030884e-04,9.502211585640907288e-03,2.717086300253868103e-02,5.286573991179466248e-02,3.689146041870117188e-02,1.130065694451332092e-02,1.847610250115394592e-02,1.420907676219940186e-03,3.380887210369110107e-04,-2.145972102880477905e-03,-3.224143758416175842e-03,1.334241218864917755e-02,1.640697941184043884e-03,5.589960142970085144e-02,2.804486081004142761e-03,3.815390169620513916e-02,5.996957421302795410e-03,-8.521573245525360107e-02,-2.112751454114913940e-02,3.386540710926055908e-02,-2.532033436000347137e-02,3.459652885794639587e-02,3.972205519676208496e-02,-3.638472408056259155e-04,2.484251372516155243e-02,2.735881134867668152e-02,1.469266787171363831e-02,-1.508209854364395142e-03,2.290089242160320282e-02,1.757998019456863403e-02,-4.040844738483428955e-02,-3.713731840252876282e-02,1.424016710370779037e-02,-2.861174941062927246e-02,6.376598030328750610e-02,9.367886930704116821e-03,2.373589016497135162e-02,1.081332378089427948e-02,2.390262298285961151e-02,-5.702486727386713028e-03,-5.285444669425487518e-03,4.177000001072883606e-02,1.906829513609409332e-02,1.480048894882202148e-02,5.283311009407043457e-03,-2.249415963888168335e-03,-1.201186887919902802e-02,8.106846362352371216e-03,1.180208288133144379e-02,-2.339998632669448853e-02,-4.462698474526405334e-03,1.131162233650684357e-02,-2.062235027551651001e-02,7.011171430349349976e-03,1.743743196129798889e-03,-4.748806357383728027e-03,5.188514292240142822e-02,3.339957445859909058e-03,1.856354996562004089e-02,-1.337995752692222595e-03,-6.315568462014198303e-03,2.752950042486190796e-02,-6.676821038126945496e-03,-4.199666157364845276e-02,-6.155772134661674500e-03,-3.871522843837738037e-03,4.033687710762023926e-02,4.494199901819229126e-02,-2.387436106801033020e-03,-1.782892271876335144e-03,2.579292282462120056e-02,1.984575949609279633e-02,5.461893603205680847e-02,3.203738480806350708e-02,5.697071552276611328e-03,3.222671151161193848e-02,-4.369002208113670349e-02,-3.424315154552459717e-02,3.038855642080307007e-02,3.212615102529525757e-02,1.133928447961807251e-02,2.806053496897220612e-03,3.325630724430084229e-02,4.994657263159751892e-02,9.368399158120155334e-03,3.708624467253684998e-02,1.576969958841800690e-02,4.635006189346313477e-05,3.418995067477226257e-03,1.701370067894458771e-02,1.260606665164232254e-02,9.132996201515197754e-04,1.184629648923873901e-02,1.194886863231658936e-03,3.178285807371139526e-02,2.735795825719833374e-02,-2.081234008073806763e-03,3.731889277696609497e-02,-2.108458429574966431e-03,3.274600952863693237e-03,1.408028975129127502e-02,4.940019920468330383e-03,3.318447992205619812e-02,-5.614732578396797180e-02,-3.017401322722434998e-03,5.265073850750923157e-03,-1.603531278669834137e-02,4.906998947262763977e-04,-2.841340750455856323e-02,-1.003779284656047821e-02,-1.137641258537769318e-03,8.357971906661987305e-03,4.667529463768005371e-02,3.958949074149131775e-02,3.980437293648719788e-02,2.749933861196041107e-02,1.253398135304450989e-03,-9.457655251026153564e-04,-4.336165264248847961e-02,3.025876358151435852e-02,5.839863792061805725e-03,2.071488648653030396e-02,7.721677422523498535e-03,-4.744473099708557129e-02,2.968214079737663269e-02,-2.261765673756599426e-02,4.051417112350463867e-02,-8.148754015564918518e-03,-4.930887371301651001e-04,-4.638633504509925842e-02,7.739433646202087402e-02,2.542907372117042542e-03,2.393385395407676697e-02,-1.314712874591350555e-02,-3.044699132442474365e-02,3.330988436937332153e-02,-4.150057956576347351e-02,5.351305007934570312e-03,7.499409839510917664e-03,-2.429594658315181732e-02,4.151951521635055542e-03,3.524019569158554077e-02,5.298143252730369568e-03,7.517979480326175690e-03,2.863828837871551514e-02,-3.074835985898971558e-04,2.121249772608280182e-02,7.903224974870681763e-02,9.322348982095718384e-03,3.191164508461952209e-02,2.124080061912536621e-02,-1.297939196228981018e-02,2.495455369353294373e-02,4.622863978147506714e-02,1.133404858410358429e-02,-3.930627182126045227e-02,1.214944198727607727e-02,1.414373517036437988e-02,2.357368730008602142e-02,3.547430038452148438e-02,4.772167652845382690e-02,-4.572355374693870544e-02,1.640735752880573273e-02,-1.802507787942886353e-03,1.603331416845321655e-02,-1.191645860671997070e-03,-1.647197268903255463e-02,-3.388730809092521667e-02,2.957257814705371857e-02,5.493164062500000000e-03,1.836119964718818665e-02,-3.124980255961418152e-03,1.064396090805530548e-02,2.814963459968566895e-03,-1.523177046328783035e-02,-1.807375438511371613e-02,7.492527365684509277e-03,3.712065890431404114e-02,3.434455767273902893e-02,4.726258665323257446e-02,2.573280595242977142e-02,3.788818046450614929e-02,2.385037206113338470e-02,-1.456088759005069733e-02,2.279609441757202148e-02,2.236055582761764526e-02,3.333542123436927795e-02,2.158147282898426056e-03,2.315072342753410339e-03,1.637617126107215881e-02,1.996566727757453918e-02,6.830554455518722534e-03,7.646605372428894043e-04,2.062263898551464081e-02,6.233114749193191528e-03,2.076564729213714600e-02,3.268565982580184937e-03,3.489220514893531799e-03,1.516589894890785217e-03,-2.714497968554496765e-02,-2.891164273023605347e-03,7.626535370945930481e-03,1.847067847847938538e-02,2.017021551728248596e-02,2.693118900060653687e-02,-4.027958959341049194e-02,1.523829717189073563e-02,2.218401804566383362e-02,2.748575247824192047e-02,-1.919581741094589233e-02,7.319897413253784180e-03,4.274392500519752502e-02,1.351130753755569458e-02,1.563275232911109924e-02,2.176183089613914490e-02,-8.277494460344314575e-03,-9.213220328092575073e-03,8.117621764540672302e-03,-4.966203123331069946e-04,3.069830313324928284e-02,2.408184669911861420e-02,2.843195572495460510e-03,3.400566056370735168e-03,1.155150122940540314e-02,-8.822452276945114136e-03,-1.301067695021629333e-02,7.167018949985504150e-03,1.497437804937362671e-02,-4.743562638759613037e-02,1.199207827448844910e-02,-3.195298090577125549e-02,-3.553329408168792725e-02,-2.189308404922485352e-03,3.215497359633445740e-03,8.580045774579048157e-03,-2.426633611321449280e-02,1.307308301329612732e-02,4.204147309064865112e-02,6.217077374458312988e-02,-4.759694635868072510e-02,8.348895236849784851e-03,5.486808717250823975e-03,-2.162710018455982208e-02,1.071696728467941284e-02,2.177579514682292938e-02,2.247484214603900909e-02,-5.783485993742942810e-02,-3.734320029616355896e-02,6.757317110896110535e-03,7.189353927969932556e-03,1.188515312969684601e-02,4.053404554724693298e-03,1.256425492465496063e-02,3.530960530042648315e-03,4.736359417438507080e-02,9.285876527428627014e-03,7.720336318016052246e-03,-1.450872235000133514e-02,-6.104612722992897034e-03,-4.738587886095046997e-04,-1.670138537883758545e-02,4.068388044834136963e-02,1.370655372738838196e-03,5.603322759270668030e-02,3.063077479600906372e-02,3.020995855331420898e-02,-1.295600272715091705e-02,4.831600934267044067e-03,2.701879478991031647e-02,1.493342779576778412e-02,-1.553877815604209900e-02,1.280947029590606689e-02,-5.005072429776191711e-02,-5.451375991106033325e-02,-2.528407610952854156e-02,2.545378729701042175e-02,3.276012837886810303e-02,5.967475473880767822e-03,1.173524186015129089e-03,3.319377824664115906e-02,-1.094966009259223938e-02,-2.697106078267097473e-02,3.350685536861419678e-02,-4.506853595376014709e-02,-4.384258762001991272e-02,8.825825527310371399e-03,2.278177440166473389e-02,3.466598317027091980e-02,2.196030318737030029e-02,1.338276453316211700e-02,-1.594612374901771545e-03,2.952070906758308411e-02,-1.441546902060508728e-02,-2.740065008401870728e-02,-2.285663411021232605e-02,4.345906153321266174e-02,3.617199137806892395e-03,-4.933722317218780518e-02,2.277328073978424072e-02,-2.867203392088413239e-02,-7.546711713075637817e-03,1.721342280507087708e-02,3.123261779546737671e-02,1.401316467672586441e-02,-2.971401438117027283e-02,-3.421069681644439697e-02,1.561881974339485168e-02,-1.030094921588897705e-02,-3.559367358684539795e-02,-1.482883468270301819e-03,2.549090608954429626e-02,1.032577455043792725e-02,-3.118158504366874695e-02,-1.317847520112991333e-03,-2.026651054620742798e-03,2.775275520980358124e-02,6.992593407630920410e-03,-1.540831290185451508e-02,-3.912686184048652649e-02,-3.581825271248817444e-02,3.434423357248306274e-02,2.624448761343955994e-02,-1.474650483578443527e-02,2.556273899972438812e-02,3.232908993959426880e-02,4.417164251208305359e-02,1.599531248211860657e-02,4.004237800836563110e-02,9.047623723745346069e-03,-4.234154522418975830e-02,-3.805831074714660645e-04,2.989768423140048981e-02,-1.068366505205631256e-02,-5.775600671768188477e-03,-6.318859755992889404e-03,1.583626307547092438e-02,-3.811437636613845825e-02,1.581285148859024048e-03,8.464423939585685730e-03,3.145771473646163940e-02,-2.683395519852638245e-02,2.674387022852897644e-02,5.620264261960983276e-02,1.402796898037195206e-02,-3.237765282392501831e-03,1.503814011812210083e-02,8.993458002805709839e-03,1.036289334297180176e-02,2.167652174830436707e-02,1.828463003039360046e-02,-9.806895628571510315e-03,2.990144863724708557e-02,-4.599533975124359131e-03,-2.142356708645820618e-03,6.310690194368362427e-02,1.437006331980228424e-02,-4.374013841152191162e-02,4.773929715156555176e-03,-6.149237975478172302e-03,-3.517255187034606934e-03,1.352981105446815491e-02,-9.157583117485046387e-04,1.951523497700691223e-02,-4.378771409392356873e-02,3.249494731426239014e-02,-1.032131910324096680e-02,2.897083386778831482e-02,-2.417474985122680664e-02,1.896640285849571228e-03,1.476000063121318817e-02,1.235231384634971619e-02,1.488457713276147842e-02,1.328146457672119141e-02,-4.134913533926010132e-02,2.240806818008422852e-03,-2.901261299848556519e-02,4.070620983839035034e-03,3.102477267384529114e-02,1.356857921928167343e-02,-4.236198961734771729e-03,-3.374522924423217773e-02,6.119016557931900024e-03,9.058144874870777130e-03,-5.131841450929641724e-02,5.619709938764572144e-02,1.549600064754486084e-02,7.011190056800842285e-03,4.952105134725570679e-02,2.958332374691963196e-02,2.397814765572547913e-02,4.423873871564865112e-02,4.512168467044830322e-03,3.056306019425392151e-02,2.856258302927017212e-03,1.539249066263437271e-02,2.447364665567874908e-02,3.479753434658050537e-02,-2.753624320030212402e-02,3.191782161593437195e-02,8.529387414455413818e-03,3.968800231814384460e-02,1.818696036934852600e-03,2.380346134305000305e-02,1.464006863534450531e-02,3.507858887314796448e-02,1.478688605129718781e-02,4.065203294157981873e-02,6.381357088685035706e-03,-5.270205438137054443e-03,-3.886400163173675537e-02,2.276504784822463989e-02,-6.945022195577621460e-02,-7.587000727653503418e-04,2.091610804200172424e-02,1.306001469492912292e-02,4.028790071606636047e-02,3.085880167782306671e-02,2.531561255455017090e-02,1.093098893761634827e-02,-6.839558482170104980e-04,-3.649643436074256897e-02,4.380250349640846252e-03,3.930336609482765198e-02,-9.385184943675994873e-02,-3.417193144559860229e-02,1.317789964377880096e-02,-2.376066148281097412e-02,3.690425306558609009e-02,2.565107867121696472e-02,4.901935160160064697e-02,3.393376618623733521e-02,6.454421207308769226e-03,-6.848879158496856689e-03,-3.503441810607910156e-03,-2.643700316548347473e-02,3.921820595860481262e-02,-3.278024122118949890e-02,-4.168754070997238159e-02,3.917100653052330017e-02,2.310733124613761902e-02,-1.168919540941715240e-02,2.151436917483806610e-02,2.707581222057342529e-02,2.730603888630867004e-02,1.267639547586441040e-02,-2.971116639673709869e-02,-3.098990768194198608e-03,3.368973731994628906e-02,2.854651212692260742e-02,1.774392649531364441e-02,4.008477926254272461e-02,1.070368103682994843e-02,1.320360228419303894e-02,8.243499323725700378e-03,4.422789439558982849e-02,-3.515353053808212280e-02,3.223419189453125000e-02,-3.193308413028717041e-02,3.470364585518836975e-02,-2.913810312747955322e-02,-2.912920713424682617e-02,-3.223068267107009888e-02,6.712874397635459900e-03,-3.163281455636024475e-02,1.571255177259445190e-02,-3.413989394903182983e-02,4.374584555625915527e-02,-3.139907494187355042e-02,-1.058076694607734680e-02,3.923352807760238647e-02,-1.146729849278926849e-02,2.168506383895874023e-03,1.580935902893543243e-02,-1.226495020091533661e-02,2.787886187434196472e-02,-5.299928784370422363e-02,2.749079652130603790e-02,-5.054216459393501282e-02,-7.039364427328109741e-03,3.899685665965080261e-02,3.485934063792228699e-02,2.128814905881881714e-02,3.593859076499938965e-02,-8.239183574914932251e-03,-3.337169438600540161e-02,-3.530252724885940552e-04,1.289400085806846619e-02,3.904496133327484131e-02,-6.892643868923187256e-03,-4.069104790687561035e-03,-8.718743920326232910e-04,-4.209825769066810608e-03,1.790042407810688019e-02,-3.455743193626403809e-02,-1.109834760427474976e-02,3.763806074857711792e-03,-3.919430077075958252e-03,3.094386309385299683e-02,-2.578848414123058319e-02,-1.582450419664382935e-02,2.032449468970298767e-02,-2.882641553878784180e-02,1.627337932586669922e-02,2.476092055439949036e-02,-1.445609889924526215e-02,-2.593802660703659058e-02,2.907923981547355652e-02,4.370417445898056030e-04,-7.933498919010162354e-02,9.215497411787509918e-04,1.302807312458753586e-02,-2.624692022800445557e-02,1.299186050891876221e-02,1.538973301649093628e-03,1.411992218345403671e-02,2.273397892713546753e-02,-4.752688109874725342e-04,3.881871327757835388e-02,4.541723057627677917e-03,-1.001214608550071716e-01,1.359387300908565521e-02,-3.240644559264183044e-02,1.164096966385841370e-02,1.134036108851432800e-03,-3.399672731757164001e-02,3.468138352036476135e-02,3.193154558539390564e-02,-9.368188679218292236e-02,9.088862687349319458e-03,1.164900511503219604e-02,1.854440942406654358e-02,3.199016675353050232e-03,-2.374656498432159424e-02,4.726961255073547363e-02,-2.980954572558403015e-02,2.442931197583675385e-02,-9.537054225802421570e-03,-6.401108205318450928e-02,4.344285652041435242e-02,-1.345411688089370728e-02,2.268735691905021667e-02,-3.311802819371223450e-02,2.412162721157073975e-02,4.085418581962585449e-02,1.258405670523643494e-02,2.951146289706230164e-02,-2.526292577385902405e-02,2.671446837484836578e-02,1.190718822181224823e-02,2.482157945632934570e-02,8.542684838175773621e-03,9.141486138105392456e-03,1.496300101280212402e-03,2.948058210313320160e-02,4.783430695533752441e-02,1.969203352928161621e-03,1.914335601031780243e-02,-2.534519881010055542e-02,-4.684248939156532288e-03,1.761166006326675415e-02,4.737213626503944397e-02,-9.315386414527893066e-04,2.038334310054779053e-02,-2.795990183949470520e-02,2.608722262084484100e-02,1.390529982745647430e-02,-2.014164254069328308e-02,2.070554159581661224e-02,1.274311728775501251e-02,2.843327820301055908e-03,-2.929513901472091675e-02,5.623381584882736206e-04,1.157478243112564087e-02,-1.298062317073345184e-02,2.244338393211364746e-02,3.073212504386901855e-02,-8.693665266036987305e-03,-1.371484249830245972e-03,-3.513844683766365051e-03,-6.083287298679351807e-04,-8.290393278002738953e-03,2.846109308302402496e-02,1.426341664046049118e-02,4.254765808582305908e-03,1.315149664878845215e-02,3.678821027278900146e-02,9.712988510727882385e-03,1.166337169706821442e-02,3.068590536713600159e-02,7.798623293638229370e-03,5.571162328124046326e-03,-9.019650518894195557e-03,1.063577085733413696e-02,1.902710646390914917e-03,-7.706313394010066986e-03,8.590829558670520782e-03,1.152557134628295898e-02,-2.218421548604965210e-03,1.997837610542774200e-02,-2.842712961137294769e-02,-3.477927297353744507e-02,-1.775190979242324829e-02,-8.837279677391052246e-02,1.438397914171218872e-03,-4.707198590040206909e-02,-6.699748337268829346e-05,8.302696049213409424e-03,-4.157309979200363159e-02,3.813882544636726379e-02,2.095064520835876465e-02,4.722082987427711487e-03,-4.952089861035346985e-03,-5.042210966348648071e-02,7.859494537115097046e-03,3.444142639636993408e-03,9.800525382161140442e-03,2.992382459342479706e-02,-2.216960489749908447e-02,6.497263908386230469e-03,-1.318724080920219421e-02,-5.562249198555946350e-02,1.357864215970039368e-02,-1.286958344280719757e-02,-9.825039654970169067e-03,1.422537956386804581e-02,-3.486275672912597656e-04,-3.498444706201553345e-02,-1.616344600915908813e-02,1.332761906087398529e-02,-4.260179027915000916e-02,1.391014643013477325e-02,-3.228742629289627075e-02,1.240573637187480927e-02,1.575751975178718567e-02,3.348367288708686829e-02,3.751693665981292725e-02,1.856085285544395447e-02,-1.584761776030063629e-03,2.465438842773437500e-02,2.055511437356472015e-02,4.845338314771652222e-02,3.404575213789939880e-02,-1.958631910383701324e-02,4.975981079041957855e-03,1.231238432228565216e-02,1.280253753066062927e-02,2.529520541429519653e-03,3.668616712093353271e-02,1.973882317543029785e-02,3.603783994913101196e-02,1.583792641758918762e-02,1.481146551668643951e-02,2.164312638342380524e-02,2.910141460597515106e-02,-1.565166562795639038e-02,-4.327401518821716309e-03,-2.702092379331588745e-02,1.512659620493650436e-02,-3.979401290416717529e-02,1.385156437754631042e-02,-3.859107196331024170e-02,-7.403373718261718750e-03,1.307932473719120026e-02,4.884658753871917725e-02,-7.477939128875732422e-03,7.965805009007453918e-03,4.454270377755165100e-02,1.224928908050060272e-02,-3.305918723344802856e-02,1.535111851990222931e-02,3.115792758762836456e-02,1.234320178627967834e-02,1.328814588487148285e-02,4.424676299095153809e-03,-3.276078775525093079e-02,-6.566066294908523560e-04,4.385377839207649231e-02,2.105307579040527344e-02,8.268039673566818237e-04,1.331176515668630600e-02,-3.971967846155166626e-03,2.326603978872299194e-02,5.689708516001701355e-03,1.169121637940406799e-02,1.518827024847269058e-02,4.684050008654594421e-02,4.168642312288284302e-02,2.944232895970344543e-02,7.450243458151817322e-03,-7.077061571180820465e-03,-3.290008381009101868e-02,1.769787073135375977e-02,2.132844552397727966e-02,-4.055934399366378784e-02,2.426474168896675110e-02,-2.999198064208030701e-02,-2.772249467670917511e-02,3.551603294909000397e-03,5.632266402244567871e-04,9.226864203810691833e-03,1.247274782508611679e-02,-2.708987891674041748e-02,4.226725548505783081e-02,-1.140442118048667908e-02,2.955319359898567200e-02,2.916865423321723938e-02,2.704381756484508514e-02,-5.046042054891586304e-02,4.560198634862899780e-03,6.312938407063484192e-03,7.957013323903083801e-03,1.375535316765308380e-02,2.388182282447814941e-02,2.952937781810760498e-02,-2.429147064685821533e-02,1.496343687176704407e-02,-2.729515731334686279e-02,3.324648737907409668e-02,3.546512499451637268e-02,4.343356937170028687e-02,1.321633346378803253e-02,3.975719213485717773e-02,3.597138822078704834e-02,2.352125942707061768e-03,2.561576664447784424e-02,-1.195471175014972687e-02,2.670894190669059753e-02,2.141649276018142700e-02,3.788153827190399170e-02,-1.162250898778438568e-02,4.049953445792198181e-02,2.687390893697738647e-03,1.348108053207397461e-02,-8.413796871900558472e-02,1.304643414914608002e-02,9.445361793041229248e-04,-3.971939533948898315e-02,6.041508167982101440e-03,1.396443322300910950e-02,4.485191032290458679e-02,1.513825170695781708e-02,-3.086333163082599640e-02,-7.735271006822586060e-03,4.214271157979965210e-02,7.038824260234832764e-04,-4.441216588020324707e-04,6.861081346869468689e-03,1.237973012030124664e-02,-1.097540929913520813e-02,3.466863930225372314e-02,1.493517868220806122e-02,-1.950157806277275085e-02,3.487748652696609497e-02,-2.891840413212776184e-04,-3.804974257946014404e-02,-6.497465074062347412e-03,1.469998247921466827e-02,4.368443414568901062e-02,2.591543272137641907e-02,1.253578066825866699e-02,2.574173919856548309e-02,2.321823500096797943e-02,-4.388809204101562500e-03,8.373895660042762756e-03,1.167350355535745621e-02,4.924423247575759888e-02,-1.480620913207530975e-02,2.241817489266395569e-02,3.033883683383464813e-02,1.754956692457199097e-02,1.950369030237197876e-02,2.067036926746368408e-03,3.389674797654151917e-02,-1.000861544162034988e-02,1.743382588028907776e-02,-1.113347709178924561e-03,3.831258043646812439e-02,2.052594721317291260e-02,4.427094012498855591e-03,-3.996148705482482910e-02,3.136286139488220215e-02,3.783758729696273804e-03,4.685940220952033997e-03,-3.237895667552947998e-03,2.916603907942771912e-02,4.525881260633468628e-03,3.437291458249092102e-02,2.037385664880275726e-02,-3.820602595806121826e-02,-9.754845872521400452e-03,-4.934483766555786133e-02,-2.938740327954292297e-02,1.219664886593818665e-02,-2.218763343989849091e-02,3.333201631903648376e-02,4.679240286350250244e-03,6.575472652912139893e-04,1.103471964597702026e-02,4.031056538224220276e-02,-9.944897145032882690e-03,1.831708475947380066e-03,1.030372083187103271e-02,1.661937311291694641e-02,5.143259651958942413e-03,1.352170202881097794e-02,2.235159091651439667e-02,5.591771006584167480e-02,9.454544633626937866e-03,-4.316769167780876160e-02,1.516911108046770096e-02,1.282252185046672821e-02,-1.513212919235229492e-04,-4.965880513191223145e-02,2.400621771812438965e-03,-2.995520457625389099e-02,1.309148035943508148e-02,-2.635115012526512146e-02,1.543297246098518372e-02,1.371040940284729004e-02,5.849152803421020508e-04,2.157691679894924164e-02,3.103756718337535858e-02,1.468984037637710571e-02,4.946784675121307373e-02,2.937986701726913452e-02,-3.409601002931594849e-02,3.467608243227005005e-02,5.465695634484291077e-03,-1.740180887281894684e-02,4.145514965057373047e-02,8.182045072317123413e-03,5.014779418706893921e-02,1.897811889648437500e-04,5.420993268489837646e-02,8.422825485467910767e-03,-4.330751486122608185e-03,5.039844661951065063e-03,5.429368466138839722e-03,1.656923256814479828e-02,2.676010131835937500e-03,-3.185011073946952820e-02,-5.000162869691848755e-03,-6.661079823970794678e-03,6.451698020100593567e-03,-3.215130418539047241e-04,-3.227733075618743896e-03,7.996805012226104736e-03,8.554924279451370239e-03,2.334068343043327332e-02,4.578778147697448730e-02,2.128263562917709351e-02,1.097605004906654358e-02,4.237538203597068787e-03,3.611175343394279480e-02,-9.653707966208457947e-03,3.268365934491157532e-02,9.657144546508789062e-04,2.984808012843132019e-02,-4.156464710831642151e-03,1.556301862001419067e-02,-1.738074049353599548e-02,3.412015363574028015e-02,-3.343330696225166321e-03,2.856488153338432312e-02,3.904189169406890869e-02,2.730669267475605011e-02,-4.740656167268753052e-02,5.138157680630683899e-02,-1.158175989985466003e-03,2.479672059416770935e-02,-5.074320733547210693e-02,-2.902321331202983856e-02,2.425210736691951752e-02,1.036379672586917877e-02,1.642306521534919739e-02,3.887725248932838440e-02,-2.477235719561576843e-02,1.515578292310237885e-02,2.520766109228134155e-03,-3.347353637218475342e-02,-2.631172537803649902e-04,-3.606064245104789734e-02,1.668833009898662567e-02,1.212068274617195129e-02,-2.780560031533241272e-02,-2.108724601566791534e-02,-2.431336417794227600e-02,3.256437927484512329e-02,1.142576336860656738e-03,4.462739080190658569e-02,6.930740550160408020e-03,4.257858172059059143e-02,1.757489889860153198e-02,3.978662192821502686e-03,2.559976279735565186e-02,2.542449161410331726e-02,-3.826066851615905762e-02,-6.935210898518562317e-03,3.236594051122665405e-02,1.525942701846361160e-02,5.281286686658859253e-02,2.457703277468681335e-02,9.770260192453861237e-03,1.693624258041381836e-02,1.836738549172878265e-02,-7.150303572416305542e-04,1.526391878724098206e-02,-9.275842458009719849e-04,-9.918125346302986145e-03,1.132261194288730621e-02,3.773119300603866577e-03,2.786148339509963989e-03,-4.364048317074775696e-02,2.729972079396247864e-02,-3.781699016690254211e-02,1.572541519999504089e-02,3.700784593820571899e-02,-1.884515956044197083e-02,3.920916095376014709e-02,1.375227794051170349e-02
